  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
47-134657 U US TN CHATTANOOGA      35 02 09.70N 085 08 30.10W BLDG               1 00040 00770 N 4 D N 2020ASO21027OE A 2023158 
47-001142 O US TN CHATTANOOGA      35 02 10.00N 085 14 06.00W TOWER              1 00117 01035 D 1 A N 2001ASO07027OE C 2002314 
47-002357 O US TN MEMPHIS          35 02 10.07N 089 59 31.27W TOWER              1 00161 00441 D 1 A N 2018ASO13606OE C 2019175 
47-002308 O US TN COLLIERVILLE     35 02 11.00N 089 39 07.00W TOWER              1 00428 00787 D 5 D N 2002ASO05309OE A 2003026 
47-021719 O US TN MEMPHIS          35 02 11.14N 089 59 19.32W NAVAID             1 00017 00312 R 1 A U                A 2013304 
47-021696 O US TN MEMPHIS          35 02 11.28N 089 58 18.68W NAVAID             1 00021 00328 U 1 A U                A 2013304 
47-000895 O US TN SOUTH PITTSBURG  35 02 11.36N 085 44 23.94W TOWER              1 00279 02037 M 1 A N 2010ASO01015OE C 2010221 
47-001628 O US TN CHATTANOOGA      35 02 11.96N 085 14 07.03W TOWER              1 00135 01022 D 2 C N 2012ASO02179OE C 2016280 
47-020028 O US TN CHATTANOOGA      35 02 12.00N 085 10 46.00W SPIRE              1 00110 00938 F 5 C M 2008ASO02174OE C 2009342 
47-002280 O US TN MICHELE          35 02 13.00N 088 13 53.00W TOWER              1 00320 00993 D 2 C N 2002ASO00640OE C 2002349 
47-001463 O US TN MEMPHIS          35 02 13.40N 090 04 40.60W TOWER              1 00239 00478 M 1 C N 2002ASO00208OE C 2010264 
47-020791 O US TN CHATTANOOGA      35 02 15.58N 085 11 53.76W ELEC SYS           1 00073 00744 U 1 A U                A 2013256 
47-020787 O US TN CHATTANOOGA      35 02 16.89N 085 12 00.45W NAVAID             1 00021 00685 R 1 A U                A 2013256 
47-001678 O US TN CHATTANOOGA      35 02 17.00N 085 10 43.00W TOWER              1 00149 00994 R 2 C M 1998ASO02001OE C 2014138 
47-001063 O US TN CHATTANOOGA      35 02 17.23N 085 10 45.64W TOWER              1 00099 00951 D 1 A N 2016ASO05092OE C 2016143 
47-001119 O US TN CHATTANOOGA      35 02 17.38N 085 10 47.89W TOWER              1 00144 00998 D 1 A N 2009ASO03999OE C 2010069 
47-020786 O US TN CHATTANOOGA      35 02 19.91N 085 12 00.06W NAVAID             1 00048 00711 R 1 A U                A 2013256 
47-006006 U US TN CHATTANOOGA      35 02 20.00N 085 14 34.00W TOWER              1 00120 00860 U 4 D U 0000_SO02677OE C 2014124 
47-116814 U US TN MEMPHIS          35 02 20.54N 090 00 02.07W TOWER              1 00190 00446 N 4 D N 2021ASO38434OE A 2022129 
47-020784 O US TN CHATTANOOGA      35 02 20.82N 085 11 38.53W TOWER              1 00093 00791 U 2 C U                A 2013256 
47-000855 O US TN S PITTSBURG      35 02 22.67N 085 43 59.48W TOWER              1 00298 02050 M 4 D N 2021ASO25035OE C 2021319 
47-006007 U US TN CHATTANOOGA      35 02 24.00N 085 18 36.00W TOWER              1 00110 00750 U     U                C 1993256 
47-001679 O US TN MEMPHIS          35 02 24.60N 089 58 11.10W TOWER              1 00114 00393 R 1 C P 2007ASO05371OE C 2008224 
47-000021 O US TN CHATTANOOGA      35 02 25.00N 085 20 22.00W TOWER              4 00210 00870 R 3 C M                C 2014138 
47-021693 O US TN MEMPHIS          35 02 28.09N 089 58 30.23W NAVAID             1 00020 00320 U 1 A U                A 2013304 
47-020662 O US TN JASPER           35 02 28.48N 085 35 36.77W T-L TWR            1 00115 00840 U 1 A U                A 2013256 
47-074436 O US TN CHATTANOOGA      35 02 28.75N 085 18 02.02W TOWER              1 00189 00857 N 4 E N 2017ASO17161OE C 2017258 
47-006008 U US TN CHATTANOOGA      35 02 30.00N 085 18 10.00W TOWER              1 00108 00799 U     U                A 1976053 
47-002516 O US TN COLLEGEDALE      35 02 30.00N 084 57 30.00W TOWER              1 00250 01179 D 5 E N 2005ASO00514OE C 2008184 
47-001306 O US TN MEMPHIS          35 02 30.57N 089 59 58.90W TOWER              1 00239 00500 D 1 A N 2023ASO15588OE C 2024029 
47-000383 O US TN COLLIERVILLE     35 02 30.90N 089 39 48.96W TOWER              1 00306 00686 M 4 D N 2022ASO40381OE C 2023297 
47-006009 U US TN COLLIERVILLE     35 02 31.00N 089 41 09.00W TOWER              1 00197 00549 U     U                A 1976053 
47-020782 O US TN CHATTANOOGA      35 02 31.12N 085 11 52.11W BLDG               1 00034 00700 U 1 A U                A 2013256 
47-074009 U US TN CHATTANOOGA      35 02 31.86N 085 15 35.15W BLDG               1 00140 00861 N 4 D N 2012ASO02150OE A 2018025 
47-116740 U US TN CHATTANOOGA      35 02 32.99N 085 17 14.11W TOWER              1 00195 00857 N 4 D N 2021ASO31021OE A 2022011 
47-074001 U US TN CHATTANOOGA      35 02 33.24N 085 15 37.94W BLDG               1 00140 00861 N 4 D N 2012ASO02151OE A 2018025 
47-098438 U US TN JASPER           35 02 34.26N 085 34 21.80W TOWER              1 00130 01091 D 4 D N 2019ASO17062OE A 2021028 
47-073998 U US TN CHATTANOOGA      35 02 34.58N 085 15 33.74W BLDG               1 00140 00861 N 4 D N 2012ASO01796OE A 2018025 
47-000923 O US TN CHATTANOOGA      35 02 35.00N 085 10 36.00W POLE               1 00069 00889 R 1 B N                C 2014138 
47-002504 U US TN JASPER           35 02 35.19N 085 34 20.58W TOWER              1 00230 01182 D 4 D N 2004ASO00379OE C 2014124 
47-074008 U US TN CHATTANOOGA      35 02 35.43N 085 15 36.15W BLDG               1 00140 00861 N 4 D N 2012ASO02148OE A 2018025 
47-002661 O US TN MOSCOW           35 02 36.23N 089 26 16.37W TOWER              1 00308 00678 D 2 C N 2006ASO04041OE C 2009121 
47-020559 O US TN COPPERHILL       35 02 36.52N 084 19 50.51W T-L TWR            1 00060 01848 U 1 A U                A 2013256 
47-116860 U US TN ROSSVILLE        35 02 36.71N 089 33 05.85W TOWER              1 00190 00504 N 4 D N 2021ASO45872OE A 2022244 
47-001656 O US TN FAYETTEVILLE     35 02 37.00N 086 33 39.00W T-L TWR            1 00065 01031 N 4 D N                C 2014138 
47-078549 U US TN CHATTANOOGA      35 02 38.00N 085 11 20.00W TOWER              1 00100 00760 N 4 D N 2018ASO21193OE A 2019073 
47-000922 O US TN CHATTANOOGA      35 02 38.00N 085 12 11.00W TOWER              1 00061 00731 R 1 A U                C 2014138 
47-020788 O US TN CHATTANOOGA      35 02 38.90N 085 12 01.31W NAVAID             1 00010 00678 U 1 A U                A 2013256 
47-001444 O US TN ROSSVILLE        35 02 39.03N 089 32 20.63W TOWER              1 00304 00624 D 1 A N 2021ASO22258OE C 2022308 
47-020792 O US TN CHATTANOOGA      35 02 39.67N 085 12 18.96W POLE               1 00034 00711 U 1 A U                A 2013256 
47-020563 O US TN COPPERHILL       35 02 40.03N 084 21 03.13W BLDG               1 00022 01820 U 2 C U                A 2013256 
47-020663 O US TN JASPER           35 02 40.49N 085 35 58.85W T-L TWR            1 00120 00743 U 1 A U                A 2013256 
47-001914 O US TN PROSPECT         35 02 40.80N 086 54 52.40W TOWER              1 00286 01032 D 2 B N 2009ASO02340OE C 2009335 
47-020793 O US TN CHATTANOOGA      35 02 41.59N 085 12 15.97W TOWER              1 00058 00735 R 1 A U                A 2013256 
47-020783 O US TN CHATTANOOGA      35 02 41.93N 085 12 21.17W BLDG               1 00033 00709 U 1 A U                A 2013256 
47-133711 U US TN CHATTANOOGA      35 02 42.65N 085 09 29.98W BLDG               1 00087 00821 N 4 D N 2019ASO32063OE A 2023033 
47-133712 U US TN CHATTANOOGA      35 02 43.19N 085 09 29.69W BLDG               1 00087 00821 N 4 D N 2019ASO32064OE A 2023033 
47-133710 U US TN CHATTANOOGA      35 02 43.64N 085 09 32.68W BLDG               1 00087 00821 N 4 D N 2019ASO32062OE A 2023033 
47-020073 O US TN MEMPHIS          35 02 44.00N 089 54 22.20W TOWER              1 00193 00494 N 1 C N 2008ASO04339OE C 2010350 
47-133713 U US TN CHATTANOOGA      35 02 44.18N 085 09 32.39W BLDG               1 00087 00821 N 4 D N 2019ASO32065OE A 2023033 
47-128704 U US TN CHATANOOGA       35 02 44.43N 085 15 50.69W TOWER              1 00193 00880 N 4 D N 2021ASO44932OE A 2023121 
47-136543 U US TN CHATTANOOGA      35 02 44.69N 085 08 51.35W BLDG               1 00052 00806 N 4 D N 2022ASO24533OE A 2024024 
47-136549 U US TN CHATTANOOGA      35 02 46.51N 085 08 55.13W BLDG               1 00048 00810 N 4 D N 2022ASO24585OE A 2024024 
47-021717 O US TN MEMPHIS          35 02 46.77N 089 58 17.63W NAVAID             1 00049 00328 R 1 A U                A 2013304 
47-021718 O US TN MEMPHIS          35 02 46.80N 089 58 25.44W SIGN               1 00012 00291 R 1 A U                A 2013304 
47-021722 O US TN MEMPHIS          35 02 46.88N 089 59 02.03W POLE               1 00065 00360 U 1 A U                A 2013304 
47-001168 O US TN COLLIERVILLE     35 02 48.33N 089 44 29.04W TOWER              1 00325 00663 D 1 D M 2003ASO02160OE C 2004278 
47-021697 O US TN MEMPHIS          35 02 48.34N 089 59 18.69W NAVAID             1 00070 00355 U 1 A U                A 2013304 
47-021716 O US TN MEMPHIS          35 02 48.40N 089 58 27.26W SIGN               1 00010 00291 R 1 A U                A 2013304 
47-021720 O US TN MEMPHIS          35 02 48.70N 089 59 18.49W NAVAID             1 00043 00328 R 1 A U                A 2013304 
47-136548 U US TN CHATTANOOGA      35 02 48.98N 085 08 52.66W BLDG               1 00048 00813 N 4 D N 2022ASO24584OE A 2024024 
47-136544 U US TN CHATTANOOGA      35 02 49.15N 085 08 48.51W BLDG               1 00048 00804 N 4 D N 2022ASO24534OE A 2024024 
47-020096 O US TN MIDDLETON        35 02 49.44N 088 55 11.70W TOWER              1 00315 00862 M 4 D N 2021ASO22257OE C 2022308 
47-002115 O US TN GRAND JUNCTION   35 02 49.61N 089 11 51.87W TOWER              1 00412 00982 M 1 A N 2009ASO03317OE C 2009273 
47-000478 O US TN CHATTANOOGA      35 02 50.00N 085 19 10.00W BLDG               2 00190 00917 U 3 C N                C 2014138 
47-136547 U US TN CHATTANOOGA      35 02 50.35N 085 08 50.34W BLDG               1 00048 00815 N 4 D N 2022ASO24583OE A 2024024 
47-020661 O US TN JASPER           35 02 50.78N 085 36 00.46W T-L TWR            1 00090 00748 U 1 A U                A 2013256 
47-000794 O US TN CHATTANOOGA      35 02 51.00N 085 18 33.00W BLDG               1 00252 00929 U 3 C N                C 2014138 
47-076621 U US TN CHATTANOOGA      35 02 51.20N 085 16 49.70W TOWER              1 00063 00732 N 4 D N 2016ASO01060OE A 2018136 
47-086259 U US TN CHATTANOOGA      35 02 51.62N 085 15 07.37W TOWER              1 00083 01157 D 4 D N 2020ASO02778OE C 2020267 
47-136545 U US TN CHATTANOOGA      35 02 51.63N 085 08 47.14W BLDG               1 00048 00805 N 4 D N 2022ASO24535OE A 2024024 
47-001028 O US TN COUNCE           35 02 52.00N 088 16 02.00W STACK              1 00250 00720 M 5 E N 1991ASO00248OE C 2014138 
47-136546 U US TN CHATTANOOGA      35 02 52.33N 085 08 49.04W BLDG               1 00048 00817 N 4 D N 2022ASO24536OE A 2024024 
47-020103 U US TN COUNCE           35 02 52.98N 088 19 10.23W TOWER              1 00289 00830 D 4 D N 2009ASO04454OE C 2014124 
47-000024 O US TN CHATTANOOGA      35 02 53.00N 085 16 26.00W TOWER              1 00206 00851 R 3 C M                C 2014138 
47-000795 O US TN CHATTANOOGA      35 02 53.00N 085 17 23.00W BLDG               1 00195 00897 U 3 C N                C 2014138 
47-000796 O US TN CHATTANOOGA      35 02 54.00N 085 18 35.00W BLDG               1 00215 00890 R 2 C N 2001ASO06242OE C 2002300 
47-006140 U US TN MEMPHIS          35 02 54.00N 089 55 49.00W TOWER              1 00130 00431 U     U                A 1976174 
47-001951 O US TN OLDFORT          35 02 54.00N 084 44 01.00W TOWER              1 00320 01176 D 2 C N 2000ASO01220OE C 2002188 
47-023672 U US TN ROSSVILLE        35 02 54.20N 089 34 34.70W TOWER              1 00063 00371 N 4 D N 2011ASO05224OE A 2016350 
47-000751 O US TN CHATTANOOGA      35 02 54.26N 085 18 43.84W BLDG               1 00290 00970 R 3 C N 2001ASO05789OE C 2008024 
47-000388 O US TN GRAND JUNCTION   35 02 55.00N 089 12 27.00W TOWER              1 00287 00892 M 5 E N 1997ASO04203OE C 2014138 
47-001287 O US TN MEMPHIS          35 02 55.00N 089 50 27.00W TOWER              1 00322 00642 D 4 D N 2020ASO02619OE C 2020197 
47-001654 O US TN CHATTANOOGA      35 02 56.00N 085 14 23.00W TOWER              1 00170 00993 D 5 E N 1998ASO07088OE C 2014138 
47-000793 O US TN CHATTANOOGA      35 02 57.00N 085 18 44.00W BLDG               1 00219 00896 U 3 C N                C 2014138 
47-000924 O US TN CHATTANOOGA      35 02 58.00N 085 13 58.00W POLE               1 00060 00960 R 1 B U                C 2014138 
47-020204 O US TN MEMPHIS          35 02 58.77N 089 58 53.89W CTRL TWR           1 00337 00621 R 1 A N                C 2015134 
47-020147 U US TN MEMPHIS          35 02 58.93N 089 53 02.19W TOWER              1 00173 00458 N 4 D N 2021ASO38548OE C 2022131 
47-023632 U US TN MEMPHIS          35 03 00.00N 090 09 42.00W STACK              1 00151 00362 N 4 D N 2010ASO01160OE A 2016251 
47-001175 O US TN SAULSBURY        35 03 00.44N 089 07 03.08W TOWER              1 00168 00793 N 2 C N 2008ASO05031OE C 2009081 
47-006141 U US TN MEMPHIS          35 03 01.00N 089 56 12.00W TOWER              1 00110 00400 U 4 D U 0066_ME00516OE C 2014124 
47-020660 O US TN JASPER           35 03 01.24N 085 34 44.14W T-L TWR            1 00118 01007 U 1 A U                A 2013256 
47-077441 O US TN MEMPHIS          35 03 01.82N 089 56 41.97W TOWER              1 00158 00449 N 1 A N 2015ASO15970OE A 2018261 
47-103756 O US TN CHATTANOOGA      35 03 02.00N 085 22 48.00W TOWER              1 00220 02080 D 4 D N 2019ASO16423OE A 2021274 
47-020272 O US TN MEMPHIS          35 03 02.43N 089 51 15.00W POLE               1 00108 00448 N 1 A N 2010ASO06825OE A 2011266 
47-020371 O US TN MEMPHIS          35 03 02.48N 090 09 42.87W STACK              1 00215 00427 D 5 D N 2012ASO03258OE A 2013052 
47-021724 O US TN MEMPHIS          35 03 04.26N 089 58 10.22W POLE               1 00081 00349 U 1 A U                A 2013304 
47-020794 O US TN CHATTANOOGA      35 03 04.33N 085 12 47.35W T-L TWR            1 00033 00728 U 2 C U                A 2013256 
47-021694 O US TN MEMPHIS          35 03 05.10N 089 58 30.88W SIGN               1 00008 00283 U 1 A U                A 2013304 
47-020218 O US TN SAULSBURY        35 03 05.14N 089 03 46.23W TOWER              1 00290 00851 D 1 A N 2010ASO03755OE A 2011178 
47-021723 O US TN MEMPHIS          35 03 05.26N 089 58 44.57W BLDG-TWR           1 00055 00332 U 1 A U                A 2013304 
47-076613 O US TN LORETTO          35 03 05.52N 087 21 30.10W TOWER              1 00269 01147 D 1 A N 2017ASO15311OE A 2018086 
47-021711 O US TN MEMPHIS          35 03 05.91N 089 58 19.67W NAVAID             1 00013 00286 U 1 A U                A 2013304 
47-021712 O US TN MEMPHIS          35 03 06.15N 089 58 22.84W NAVAID             1 00007 00286 R 1 A U                A 2013304 
47-000362 O US TN CHATTANOOGA      35 03 06.30N 085 16 19.80W TOWER              1 00211 00864 D 3 C N 2019ASO18623OE C 2019295 
47-136519 U US TN COLLEGEDALE      35 03 06.53N 085 08 20.68W TOWER              1 00155 00878 N 4 D N 2022ASO26409OE A 2023333 
47-021713 O US TN MEMPHIS          35 03 06.86N 089 59 17.33W NAVAID             1 00019 00290 U 1 A U                A 2013304 
47-000371 O US TN CHATTANOOGA      35 03 07.00N 085 16 24.00W TOWER              1 00354 01008 R 3 C M 0069_ME00413OE C 2014138 
47-021714 O US TN MEMPHIS          35 03 07.06N 089 59 14.98W NAVAID             1 00007 00283 R 1 A U                A 2013304 
47-021695 O US TN MEMPHIS          35 03 07.44N 089 58 37.12W NAVAID             1 00020 00293 U 1 A U                A 2013304 
47-021710 O US TN MEMPHIS          35 03 08.26N 089 58 40.08W BRIDGE             1 00003 00279 U 1 A U                A 2013304 
47-136570 U US TN CHATTANOOGA      35 03 08.43N 085 11 18.53W BLDG               1 00042 00716 N 4 D N 2023ASO20089OE A 2024036 
47-006108 U US TN CHATTANOOGA      35 03 09.00N 085 18 29.00W TOWER              1 00090 00810 U     U                A 1976053 
47-077467 U US TN MEMPHIS          35 03 09.12N 089 54 57.99W TOWER              1 00181 00460 N 4 D N 2018ASO21593OE A 2018306 
47-020658 O US TN JASPER           35 03 09.41N 085 36 03.40W T-L TWR            1 00094 00759 U 1 A U                A 2013256 
47-021705 O US TN MEMPHIS          35 03 09.67N 089 58 43.16W BLDG               1 00026 00301 U 1 A U                A 2013304 
47-020789 O US TN CHATTANOOGA      35 03 10.43N 085 11 51.74W STACK              1 00050 00726 U 1 A U                A 2013256 
47-136497 U US TN CHATTANOOGA      35 03 10.76N 085 08 12.19W BLDG               1 00044 00770 N 4 D N 2022ASO26690OE A 2023303 
47-021701 O US TN MEMPHIS          35 03 10.84N 089 58 28.00W BRIDGE             1 00006 00279 R 1 A U                A 2013304 
47-001539 O US TN MEMPHIS          35 03 11.11N 089 55 52.05W TOWER              1 00165 00462 D 1 A N 2018ASO12653OE C 2019122 
47-001429 O US TN CHATTANOOGA      35 03 11.50N 085 14 18.00W TOWER              1 00142 00987 D 1 A M 2011ASO02232OE C 2016264 
47-135772 O US TN HUNTLAND         35 03 11.81N 086 15 54.52W TOWER              1 00260 01188 D 1 A N 2021ASO47126OE A 2023325 
47-074460 U US TN OOLTEWAH         35 03 11.97N 085 02 56.02W POLE               1 00063 00854 N 4 D N 2014ASO00892OE A 2018026 
47-020657 O US TN JASPER           35 03 12.08N 085 35 29.25W POLE               1 00034 00680 U 1 A U                A 2013256 
47-020656 O US TN JASPER           35 03 12.28N 085 35 28.44W BLDG               1 00018 00665 U 1 A U                A 2013256 
47-020689 O US TN JASPER           35 03 13.17N 085 35 31.47W T-L TWR            1 00024 00668 U 1 A U                A 2013256 
47-020006 O US TN MEMPHIS          35 03 13.31N 089 55 55.25W TOWER              1 00174 00458 D 1 B N 2021ASO42053OE C 2022257 
47-098390 O US TN TAFT             35 03 13.41N 086 45 30.52W TOWER              1 00300 01242 D 4 D N 2019ASO34531OE A 2020297 
47-001587 O US TN CHATTANOOGA      35 03 13.71N 085 12 49.76W TOWER              1 00105 00786 R 2 C P 2021ASO37270OE C 2022045 
47-078615 U US TN HUNTLAND         35 03 13.90N 086 16 09.30W TOWER              1 00120 01070 N 4 D N 2018ASO13201OE A 2019175 
47-020688 O US TN JASPER           35 03 13.92N 085 35 31.37W T-L TWR            1 00030 00674 U 1 A U                A 2013256 
47-020684 O US TN JASPER           35 03 14.27N 085 35 28.66W T-L TWR            1 00039 00683 U 1 A U                A 2013256 
47-020687 O US TN JASPER           35 03 14.30N 085 35 30.81W T-L TWR            1 00023 00668 U 1 A U                A 2013256 
47-020685 O US TN JASPER           35 03 14.35N 085 35 29.82W T-L TWR            1 00025 00670 U 1 A U                A 2013256 
47-020686 O US TN JASPER           35 03 14.53N 085 35 30.48W T-L TWR            1 00028 00673 U 1 A U                A 2013256 
47-021706 O US TN MEMPHIS          35 03 14.87N 089 58 46.01W POLE               1 00041 00311 U 1 A U                A 2013304 
47-074672 U US TN MEMPHIS          35 03 15.02N 089 56 45.82W POLE               1 00030 00333 N 4 D N 2015ASO15254OE A 2018026 
47-020683 O US TN JASPER           35 03 15.45N 085 35 31.49W T-L TWR            1 00024 00668 U 1 A U                A 2013256 
47-022909 O US TN MINOR HILL       35 03 15.78N 087 09 11.78W TOWER              1 00290 01173 D 1 A N 2013ASO01758OE A 2013344 
47-020671 O US TN JASPER           35 03 16.24N 085 35 32.45W SIGN               1 00023 00665 U 1 A U                A 2013256 
47-020682 O US TN JASPER           35 03 16.35N 085 35 32.42W T-L TWR            1 00023 00665 U 1 A U                A 2013256 
47-020681 O US TN JASPER           35 03 16.62N 085 35 31.64W T-L TWR            1 00034 00677 U 1 A U                A 2013256 
47-074684 U US TN MEMPHIS          35 03 16.80N 089 56 45.41W POLE               1 00030 00333 N 4 D N 2015ASO15253OE A 2018026 
47-074671 U US TN MEMPHIS          35 03 16.80N 089 56 45.82W POLE               1 00030 00332 N 4 D N 2015ASO15251OE A 2018026 
47-074658 U US TN MEMPHIS          35 03 16.80N 089 56 45.01W POLE               1 00030 00333 N 4 D N 2015ASO15252OE A 2018026 
