  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
27-022476 O US MN CLOQUET          46 44 27.74N 092 31 06.94W POLE               1 00028 01327 U 1 A U                A 2013129 
27-025436 O US MN ROLLAG           46 44 29.53N 096 17 32.63W WINDMILL           1 00490 01735 N 5 D W 2011WTE22747OE A 2014030 
27-022493 O US MN CLOQUET          46 44 29.59N 092 27 52.93W TOWER              1 00186 01483 N 1 A N 2022AGL14961OE C 2023214 
27-025433 O US MN ROLLAG           46 44 30.41N 096 17 13.88W WINDMILL           1 00490 01750 W 5 D W 2012WTE02674OE A 2014030 
27-025434 O US MN ROLLAG           46 44 31.85N 096 17 01.93W WINDMILL           1 00490 01731 N 5 D W 2012WTE02675OE A 2014030 
27-080640 O US MN CROSSLAKE        46 44 33.50N 094 10 24.40W TOWER              1 00320 01630 D 4 D N 2018AGL19142OE A 2019008 
27-024555 O US MN PINE RIVER       46 44 45.70N 094 23 44.70W POLE               1 00033 01339 U 1 A U                A 2013256 
27-022480 O US MN CLOQUET          46 44 50.25N 092 29 27.56W BLDG               1 00031 01334 U 1 A U                A 2013129 
27-024554 O US MN PINE RIVER       46 44 53.87N 094 22 54.10W POLE               1 00047 01357 U 1 A U                A 2013256 
27-000701 U US MN DULUTH           46 44 54.00N 092 09 31.00W BLDG               1 00160 00800 U     N                C 1992342 
27-000537 O US MN CLOQUET          46 44 57.50N 092 25 18.30W TOWER              1 00287 01587 R 4 D P 2012AGL06889OE C 2012254 
27-000833 O US MN DULUTH           46 45 08.00N 092 05 58.00W ELEVATOR           1 00285 00892 S 5 D N 1981AGL00285OE C 2014138 
27-001741 O US MN EMILY            46 45 19.70N 093 58 12.60W TOWER              1 00412 01703 D 2 C N 2017AGL14242OE C 2017261 
27-067026 O US MN PROCTOR          46 45 25.40N 092 14 14.90W TOWER              1 00285 01581 D 4 D N 2017AGL21778OE C 2018016 
27-087230 U US MN DULUTH           46 45 31.00N 092 06 19.00W POLE               1 00070 00668 N 4 D N 2020AGL00419OE A 2020107 
27-021059 O US MN AUDUBON          46 45 34.47N 096 01 27.84W TOWER              1 00350 01822 D 5 D N 2009AGL05234OE A 2012130 
27-000827 O US MN SABIN            46 45 35.54N 096 36 26.97W TOWER              1 00710 01637 R 2 C P 2017AGL21453OE C 2018030 
27-000570 O US MN SABIN            46 45 38.00N 096 36 12.00W TOWER              1 00373 01297 R 4 D M                C 2014152 
27-024556 O US MN PINE RIVER       46 45 57.17N 094 24 27.59W POLE               1 00038 01392 U 1 A U                A 2013256 
27-002020 O US MN MENAHGA          46 45 58.60N 095 04 38.30W TOWER              1 00320 01723 D 2 C N 2010AGL01021OE C 2017235 
27-000042 O US MN DULUTH           46 46 03.00N 092 06 29.00W ELEVATOR           1 00234 00839 R 5 D M 1974AGL00976OE C 2014138 
27-026657 O US MN FRAZEE           46 46 17.40N 095 23 35.60W TOWER              1 00257 01795 D 2 C N 2015AGL05976OE A 2016069 
27-094766 O US MN DETROIT LAKES    46 46 31.53N 095 52 10.61W TOWER              1 00180 01591 N 1 A N 2023AGL07197OE C 2023230 
27-000190 O US MN CLOQUET          46 46 51.85N 092 26 43.14W TOWER              1 00320 01613 D 5 D N 2013AGL06156OE C 2015349 
27-024559 O US MN PINE RIVER       46 46 54.44N 094 23 27.25W CATENARY           1 00075 01445 U 1 A U                A 2013256 
27-026574 O US MN DULUTH           46 46 58.00N 092 06 14.10W BLDG               1 00168 00803 N 5 D N 2014AGL11038OE A 2015336 
27-001883 O US MN DOWNER           46 46 58.16N 096 32 52.17W TOWER              1 00306 01235 D 2 C N 2011AGL03132OE C 2012176 
27-000503 O US MN DULUTH           46 46 59.40N 092 07 24.00W TOWER              1 00620 01792 R 4 D P 2015AGL05901OE C 2015176 
27-001051 O US MN DULUTH           46 47 02.00N 092 06 13.00W TOWER              1 00254 00921 R 5 D N 1997AGL04399OE C 2014138 
27-001693 U US MN DULUTH           46 47 06.00N 092 07 10.00W TOWER              1 00275 01541 R 4 D M 1998AGL01330OE C 2014124 
27-002152 O US MN BACKUS           46 47 06.32N 094 30 37.91W TOWER              1 00405 01749 D 2 C N 2014AGL03906OE C 2014219 
27-064528 U US MN DULUTH           46 47 06.97N 092 08 34.69W POLE               1 00075 01347 N 1 A N 2013AGL01121OE A 2018026 
27-000141 O US MN DULUTH           46 47 07.00N 092 07 16.00W TOWER              1 00504 01737 R 4 D P 2015AGL13729OE C 2017004 
27-001110 O US MN DULUTH           46 47 09.00N 092 07 11.00W TOWER              1 00500 01740 R 5 D M 1988AGL01382OE C 2014138 
27-001081 O US MN DULUTH           46 47 14.00N 092 06 54.00W TOWER              1 00301 01505 R 5 D M 1990AGL01048OE C 2014138 
27-000283 O US MN DULUTH           46 47 14.34N 092 07 21.84W TOWER              1 00838 02043 H 4 D N 2021AGL08847OE C 2021215 
27-000401 O US MN DULUTH           46 47 15.81N 092 07 02.37W TOWER              1 00430 01610 D 4 D N 2014AGL01726OE C 2017088 
27-001346 O US MN DULUTH           46 47 20.00N 092 07 28.00W TOWER              1 00475 01725 N 5 D N 1989AGL01011OE C 2014138 
27-000530 O US MN DULUTH           46 47 20.04N 092 07 05.26W TOWER              1 00426 01668 D 1 A N 2019AGL09367OE C 2019297 
27-000744 O US MN DULUTH           46 47 21.00N 092 07 10.00W TOWER              1 00397 01647 R 5 D P 2007AGL06998OE C 2008137 
27-001872 O US MN DULUTH           46 47 21.00N 092 06 48.90W TOWER              1 00277 01511 D 4 D N 2022AGL08595OE C 2023167 
27-000624 O US MN DULUTH           46 47 21.08N 092 06 51.38W TOWER              1 00804 02049 H 4 D N 2004AGL04526OE C 2017219 
27-020582 O US MN HERMAN           46 47 25.52N 092 20 24.63W TOWER              1 00280 01630 D 1 A N 2008AGL07246OE A 2010140 
27-000138 O US MN DULUTH           46 47 26.00N 092 06 51.00W TOWER              1 00343 01603 R 1 D M                C 2014138 
27-021596 O US MN DULUTH           46 47 26.25N 092 07 28.26W TOWER              1 00349 01606 D 1 A N 2011AGL07662OE C 2013231 
27-000447 O US MN DULUTH           46 47 27.40N 092 07 00.40W TOWER              1 00422 01663 D 5 D N 2007AGL06994OE C 2007346 
27-000860 O US MN DULUTH           46 47 30.00N 092 07 21.00W TOWER              1 00764 02026 R 3 D M 1999AGL03944OE C 2014138 
27-001743 U US MN DULUTH           46 47 39.00N 092 07 05.00W TOWER              1 00789 02049 R 4 D M 1997AGL01865OE C 2014124 
27-000820 O US MN DULUTH           46 47 42.00N 092 07 01.00W TOWER              1 00503 01778 S 5 D M 1980AGL01095OE C 2014138 
27-006055 U US MN DULUTH           46 47 42.00N 092 07 09.00W TOWER              1 00181 01441 U     U                A 1976076 
27-026800 O US MN DETROIT LAKES    46 47 52.30N 095 55 34.64W TOWER              1 00195 01623 N 1 A N 2014AGL12452OE A 2016128 
27-064602 O US MN DULUTH           46 47 59.35N 092 07 41.37W TOWER              1 00075 01316 N 1 A N 2022AGL16039OE C 2023214 
27-070564 O US MN CLOQUET          46 48 17.35N 092 27 11.48W TOWER              1 00312 01546 D 1 A N 2017AGL21851OE A 2018197 
27-026915 O US MN SABIN            46 48 18.38N 096 39 45.76W TOWER              1 00199 01117 N 1 A N 2015AGL05535OE A 2016175 
27-001310 O US MN HAWLEY           46 48 18.60N 096 22 52.91W TOWER              1 00417 01574 D 3 C N 2013AGL04825OE C 2014084 
27-022601 O US MN DULUTH           46 48 19.59N 092 12 00.05W BLDG               1 00030 01472 U 1 A U                A 2013129 
27-001483 O US MN DETROIT LAKES    46 48 19.74N 095 46 25.88W TOWER              1 00350 01900 R 2 C P 1996AGL03726OE C 2019262 
27-093020 U US MN DULUTH           46 48 20.87N 092 06 12.01W POLE               1 00037 01194 N 4 D N 2021AGL12073OE A 2023023 
27-087278 O US MN CLOQUET          46 48 22.59N 092 21 39.88W TOWER              1 00259 01633 D 1 A N 2018AGL08475OE A 2020168 
27-001182 O US MN DETROIT LAKES    46 48 22.72N 095 46 24.76W TOWER              1 00470 02064 D 2 C N 2016AGL07147OE C 2019262 
27-093099 U US MN DULUTH           46 48 24.51N 092 09 20.31W BLDG               1 00090 01452 N 4 D N 2022AGL23560OE A 2023321 
27-002041 O US MN CLOQUET          46 48 29.00N 092 27 04.00W TOWER              1 00310 01521 D 2 B N 2002AGL03798OE C 2003026 
27-094796 U US MN HERMANTOWN       46 48 31.61N 092 12 56.96W BLDG               1 00048 01441 N 4 D N 2022AGL24707OE A 2023171 
27-020174 U US MN MOORHEAD         46 48 33.33N 096 45 53.07W TOWER              1 00125 01034 N 4 D N 2007AGL10416OE C 2014124 
27-020510 U US MN OSHAWA           46 48 33.67N 094 38 24.27W TOWER              1 00350 01815 D 4 D N 2008AGL03570OE C 2014124 
27-020601 O US MN BADOURA          46 48 35.18N 094 45 49.56W TOWER              1 00411 01815 D 1 A N 2012AGL01004OE C 2017034 
27-022611 O US MN DULUTH           46 48 39.88N 092 12 42.33W T-L TWR            1 00056 01463 U 1 A U                A 2013129 
27-093090 U US MN HERMANTOWN       46 48 41.56N 092 12 20.38W TOWER              1 00108 01496 N 4 D N 2022AGL12932OE A 2023345 
27-023516 O US MN MOORHEAD         46 48 43.85N 096 35 31.22W T-L TWR            1 00063 00989 U 1 A U                A 2013134 
27-023517 O US MN MOORHEAD         46 48 43.95N 096 35 02.51W T-L TWR            1 00052 00979 U 1 A U                A 2013134 
27-021064 O US MN DULUTH           46 48 50.68N 092 08 02.96W TANK               1 00172 01588 N 5 D N 2010AGL03523OE A 2012136 
27-022504 O US MN DULUTH           46 48 55.14N 092 11 28.17W TOWER              1 00055 01483 U 1 A U                A 2013129 
27-092816 U US MN DETROIT LAKES    46 48 55.49N 095 52 05.51W POLE               1 00020 01368 N 4 D N 2021AGL15451OE A 2022336 
27-092817 U US MN DETROIT LAKES    46 48 55.56N 095 52 04.54W POLE               1 00020 01368 N 4 D N 2021AGL15452OE A 2022336 
27-092815 U US MN DETROIT LAKES    46 48 55.69N 095 52 06.08W POLE               1 00020 01368 N 4 D N 2021AGL15450OE A 2022336 
27-092814 U US MN DETROIT LAKES    46 48 55.90N 095 52 06.65W POLE               1 00020 01368 N 4 D N 2021AGL15449OE A 2022336 
27-092813 U US MN DETROIT LAKES    46 48 56.72N 095 52 08.95W POLE               1 00020 01368 N 4 D N 2021AGL15448OE A 2022336 
27-092812 U US MN DETROIT LAKES    46 48 56.93N 095 52 09.51W POLE               1 00020 01368 N 4 D N 2021AGL15447OE A 2022336 
27-092811 U US MN DETROIT LAKES    46 48 57.14N 095 52 10.09W POLE               1 00020 01368 N 4 D N 2021AGL15446OE A 2022336 
27-092810 U US MN DETROIT LAKES    46 48 57.35N 095 52 10.65W POLE               1 00020 01368 N 4 D N 2021AGL15445OE A 2022336 
27-001254 O US MN DETROIT LAKES    46 49 01.04N 095 46 24.95W TOWER              1 00353 01903 D 4 D N 2017AGL16300OE C 2018025 
27-022600 O US MN DULUTH           46 49 07.30N 092 12 12.17W BLDG               1 00035 01469 U 1 A U                A 2013129 
27-000206 O US MN MOORHEAD         46 49 08.72N 096 45 57.08W TOWER              1 00447 01355 R 1 A P 1981AGL01634OE C 2023284 
27-002055 U US MN DETROIT LAKES    46 49 09.00N 095 50 02.00W TOWER              1 00150 01500 U 4 D U 2001AGL08253OE C 2014124 
27-094874 O US MN MOORHEAD         46 49 09.11N 096 45 58.35W TOWER              1 00205 01113 U 4 D P                A 2023284 
27-094875 O US MN MOORHEAD         46 49 10.55N 096 45 58.00W TOWER              1 00205 01112 U 4 D P                A 2023285 
27-001434 O US MN BACKUS           46 49 12.00N 094 30 45.00W TOWER              1 00120 01476 N 5 D N 1995AGL02962OE C 2014152 
27-023518 O US MN MOORHEAD         46 49 13.77N 096 38 23.49W ELEVATOR           1 00075 01000 U 1 A U                A 2013134 
27-027175 O US MN HERMANTOWN       46 49 13.80N 092 11 10.19W TOWER              1 00084 01449 N 1 A N 2014AGL11952OE A 2017013 
27-022537 O US MN DULUTH           46 49 14.11N 092 12 52.93W TOWER              1 00083 01505 U 1 A U                A 2013129 
27-087042 U US MN HERMANTOWN       46 49 17.90N 092 14 20.00W BLDG               1 00041 01442 N 4 D N 2018AGL16361OE A 2020083 
27-001501 O US MN PARK RAPIDS      46 49 21.60N 095 05 57.81W TOWER              1 00320 01765 M 4 D N 2016AGL09858OE C 2017090 
27-064623 U US MN BACKUS           46 49 27.72N 094 30 11.89W BLDG               1 00020 01358 N 4 D N 2013AGL07584OE A 2018025 
27-022614 O US MN DULUTH           46 49 30.34N 092 07 47.71W TOWER              1 00259 01611 U 1 A U                A 2013129 
27-000558 O US MN DULUTH           46 49 31.00N 092 07 46.00W TOWER              1 00260 01610 R 5 D M 1975AGL01466OE C 2014138 
27-021413 U US MN HERMANTOWN       46 49 32.40N 092 11 23.24W TOWER              1 00117 01523 N     N 2012AGL01928OE A 2015085 
27-023527 O US MN MOORHEAD         46 49 32.93N 096 38 21.23W RIG                1 00101 01028 U 1 A U                A 2013134 
27-026573 O US MN DULUTH           46 49 33.60N 092 07 49.80W TOWER              1 00028 01387 N 5 D N 2015AGL11811OE A 2015336 
27-000335 O US MN DULUTH           46 49 35.00N 092 11 41.00W TOWER              1 00092 01522 U 4 D U 0066_MP00230OE C 2014124 
27-022518 O US MN DULUTH           46 49 37.47N 092 11 43.54W POLE               1 00043 01455 U 1 A U                A 2013129 
27-022557 O US MN DULUTH           46 49 38.00N 092 11 47.52W SIGN               1 00036 01453 U 1 A U                A 2013129 
27-001408 O US MN LAWLER           46 49 38.54N 093 20 18.58W TOWER              1 00372 01629 L 1 A P 2015AGL13120OE C 2018128 
27-002040 O US MN HAYPOINT         46 49 43.60N 093 36 36.70W TOWER              1 00406 01686 D 2 C N 2021AGL07530OE C 2022026 
27-088243 U US MN MOORHEAD         46 49 44.58N 096 44 12.16W TANK               1 00121 01031 N 4 D N 2019AGL00404OE A 2021120 
27-026534 O US MN DETROIT LAKES    46 49 45.40N 095 52 45.60W GEN UTIL           1 00025 01406 N 5 D N 2012AGL08260OE A 2015321 
27-088142 U US MN CITY OF DETROIT  46 49 46.04N 095 53 37.03W BLDG               1 00029 01417 N 4 D N 2019AGL09601OE A 2021068 
27-026533 O US MN DETROIT LAKES    46 49 49.48N 095 47 56.31W TOWER              1 00184 01592 N 1 A N 2015AGL08576OE A 2015321 
27-022673 O US MN DETROIT LAKES    46 49 49.52N 095 53 34.36W BLDG               1 00025 01410 U 1 B U                A 2013129 
27-022668 O US MN DETROIT LAKES    46 49 51.14N 095 53 35.24W POLE               1 00034 01412 U 1 B U                A 2013129 
27-022666 O US MN DETROIT LAKES    46 49 52.98N 095 53 24.97W POLE               1 00021 01397 U 1 B U                A 2013129 
27-002920 O US MN DULUTH           46 49 53.96N 092 08 33.40W TOWER              1 00199 01585 R 1 A N 2022AGL10911OE C 2023100 
27-023515 O US MN MOORHEAD         46 49 57.53N 096 39 07.95W POLE               1 00040 00960 U 1 A U                A 2013134 
27-023513 O US MN MOORHEAD         46 49 59.33N 096 39 11.29W POLE               1 00030 00951 U 1 A U                A 2013134 
27-089904 U US MN MOORHEAD         46 49 59.50N 096 39 22.37W BLDG               1 00024 00949 N 4 D N 2019AGL19382OE A 2021299 
27-022622 O US MN DULUTH           46 49 59.66N 092 12 36.45W TOWER              1 00149 01569 U 1 A U                A 2013129 
27-023514 O US MN MOORHEAD         46 50 00.40N 096 39 07.98W POLE               1 00047 00966 U 1 A U                A 2013134 
27-022573 O US MN DULUTH           46 50 01.41N 092 11 35.11W T-L TWR            1 00025 01442 U 2 C U                A 2013129 
27-002952 U US MN DULUTH           46 50 02.98N 092 11 34.67W POLE               1 00024 01442 N 4 D N 2007AGL02349OE C 2014124 
27-022572 O US MN DULUTH           46 50 03.35N 092 11 32.86W T-L TWR            1 00028 01447 U 2 C U                A 2013129 
27-022661 O US MN DULUTH           46 50 03.90N 092 11 22.03W ELEC SYS           1 00007 01426 U 1 A U                A 2013129 
27-022574 O US MN DULUTH           46 50 03.91N 092 11 22.01W GEN UTIL           1 00011 01426 U 1 A U                A 2013129 
27-022546 O US MN DULUTH           46 50 04.42N 092 11 39.10W T-L TWR            1 00028 01449 U 2 C U                A 2013129 
27-001319 O US MN HAWLEY           46 50 05.00N 096 14 59.00W TOWER              1 00200 01597 N 5 D M 1991AGL02135OE C 2014152 
27-022628 O US MN DULUTH           46 50 05.45N 092 11 36.60W BLDG               1 00016 01441 U 1 A U                A 2013129 
27-022564 O US MN DULUTH           46 50 05.48N 092 11 30.40W POLE               1 00030 01453 U 1 A U                A 2013129 
27-022517 O US MN DULUTH           46 50 06.37N 092 11 41.67W POLE               1 00026 01450 U 1 A U                A 2013129 
27-094834 O US MN BACKUS           46 50 07.00N 094 23 09.82W TOWER              1 00334 01672 D 1 A N 2022AGL04749OE A 2023251 
27-022599 O US MN DULUTH           46 50 07.05N 092 11 35.08W BLDG               1 00028 01454 U 1 A U                A 2013129 
27-022577 O US MN DULUTH           46 50 07.40N 092 11 39.98W POLE               1 00026 01451 U 1 A U                A 2013129 
27-000172 O US MN DULUTH           46 50 08.00N 092 11 52.00W TANK               1 00128 01551 R 1 B M                C 2014138 
27-022536 O US MN DULUTH           46 50 08.19N 092 11 32.01W TANK               1 00032 01458 U 1 A U                A 2013129 
27-022576 O US MN DULUTH           46 50 08.41N 092 11 30.16W POLE               1 00036 01461 U 1 A U                A 2013129 
27-022516 O US MN DULUTH           46 50 08.78N 092 11 37.32W POLE               1 00025 01452 U 1 A U                A 2013129 
27-064111 U US MN DETROIT LAKES    46 50 09.20N 095 54 44.00W TOWER              1 00050 01423 N 4 D N 2010AGL06633OE A 2017333 
27-022556 O US MN DULUTH           46 50 09.23N 092 11 19.83W SIGN               1 00003 01414 U 1 A U                A 2013129 
27-089947 U US MN HERMANTOWN       46 50 09.25N 092 14 13.19W BLDG               1 00075 01514 N 4 D N 2020AGL17359OE A 2021306 
27-001078 O US MN DULUTH           46 50 10.00N 092 12 26.00W BLDG               1 00157 01567 R 2 B U                C 2014138 
27-022595 O US MN DULUTH           46 50 10.11N 092 11 33.89W BLDG               1 00022 01450 U 1 A U                A 2013129 
27-022571 O US MN DULUTH           46 50 10.47N 092 11 22.90W SIGN               1 00003 01416 U 2 C U                A 2013129 
27-002098 O US MN BROOKSTON        46 50 10.47N 092 42 08.83W TOWER              1 00412 01828 D 4 D N 2011AGL05479OE C 2017023 
27-022563 O US MN DULUTH           46 50 11.38N 092 11 30.03W POLE               1 00031 01453 U 1 A U                A 2013129 
27-022503 O US MN DULUTH           46 50 11.39N 092 11 33.41W CATENARY           1 00036 01462 U 2 C U                A 2013129 
27-022589 O US MN DULUTH           46 50 11.41N 092 11 36.02W POLE               1 00037 01466 U 1 A U                A 2013129 
27-065291 U US MN DULUTH           46 50 11.96N 092 11 47.18W BLDG               1 00030 01452 N 4 D N 2016AGL02323OE A 2018024 
27-065292 U US MN DULUTH           46 50 11.96N 092 11 52.79W BLDG               1 00030 01452 N 4 D N 2016AGL02324OE A 2018024 
27-065762 U US MN DULUTH           46 50 12.01N 092 11 49.25W BLDG               1 00052 01474 N 4 D N 2016AGL02331OE A 2018024 
27-065763 U US MN DULUTH           46 50 12.01N 092 11 49.65W BLDG               1 00052 01474 N 4 D N 2016AGL02332OE A 2018024 
27-065765 U US MN DULUTH           46 50 12.01N 092 11 50.97W BLDG               1 00052 01474 N 4 D N 2016AGL02334OE A 2018024 
27-022588 O US MN DULUTH           46 50 12.13N 092 11 34.89W POLE               1 00029 01458 U 1 A U                A 2013129 
27-065761 U US MN DULUTH           46 50 12.17N 092 11 48.97W BLDG               1 00052 01474 N 4 D N 2016AGL02330OE A 2018024 
27-065759 U US MN DULUTH           46 50 12.17N 092 11 48.05W BLDG               1 00052 01474 N 4 D N 2016AGL02328OE A 2018024 
27-065758 U US MN DULUTH           46 50 12.33N 092 11 48.05W BLDG               1 00052 01474 N 4 D N 2016AGL02327OE A 2018024 
27-065760 U US MN DULUTH           46 50 12.33N 092 11 48.97W BLDG               1 00052 01474 N 4 D N 2016AGL02329OE A 2018024 
27-023512 O US MN MOORHEAD         46 50 12.35N 096 39 02.25W POLE               1 00040 00961 U 1 A U                A 2013134 
27-023511 O US MN MOORHEAD         46 50 12.43N 096 39 06.62W POLE               1 00035 00954 U 1 A U                A 2013134 
27-022605 O US MN DULUTH           46 50 12.44N 092 11 27.03W BLDG               1 00023 01438 U 1 A U                A 2013129 
27-022596 O US MN DULUTH           46 50 12.67N 092 11 28.60W BLDG               1 00024 01441 U 1 A U                A 2013129 
27-023496 O US MN MOORHEAD         46 50 12.73N 096 39 29.71W GEN UTIL           1 00003 00920 U 1 A U                A 2013134 
27-001426 O US MN DULUTH           46 50 12.84N 092 12 35.22W TOWER              1 00142 01562 R 1 A N 1994AGL01406OE C 2013339 
27-023526 O US MN MOORHEAD         46 50 12.98N 096 39 08.08W POLE               1 00038 00956 U 1 A U                A 2013134 
27-022587 O US MN DULUTH           46 50 12.99N 092 11 38.95W POLE               1 00032 01461 U 1 A U                A 2013129 
27-022511 O US MN DULUTH           46 50 13.10N 092 11 25.06W POLE               1 00056 01467 U 1 A U                A 2013129 
27-026607 O US MN DETROIT LAKES    46 50 13.44N 095 51 38.66W POLE               1 00134 01496 N 1 A N 2013AGL10702OE A 2016053 
27-065756 U US MN DULUTH           46 50 13.47N 092 11 48.47W BLDG               1 00037 01459 N 4 D N 2016AGL02325OE A 2018024 
27-065757 U US MN DULUTH           46 50 13.47N 092 11 48.32W BLDG               1 00037 01459 N 4 D N 2016AGL02326OE A 2018024 
27-065290 U US MN DULUTH           46 50 13.62N 092 11 47.17W BLDG               1 00030 01452 N 4 D N 2016AGL02322OE A 2018024 
27-065289 U US MN DULUTH           46 50 13.62N 092 11 50.59W BLDG               1 00030 01452 N 4 D N 2016AGL02321OE A 2018024 
27-065287 U US MN DULUTH           46 50 13.82N 092 11 53.04W BLDG               1 00016 01438 N 4 D N 2016AGL02319OE A 2018024 
27-065288 U US MN DULUTH           46 50 13.82N 092 11 50.59W BLDG               1 00016 01438 N 4 D N 2016AGL02320OE A 2018024 
27-000153 O US MN DETROIT LAKES    46 50 14.00N 095 50 18.00W TOWER              1 00357 01712 R 1 D M 1974AGL00386OE C 2014152 
27-001092 O US MN DULUTH           46 50 14.00N 092 11 38.00W TOWER              1 00062 01492 R 2 B U                C 2014138 
27-022512 O US MN DULUTH           46 50 14.16N 092 11 29.31W POLE               1 00039 01456 U 1 A U                A 2013129 
27-022586 O US MN DULUTH           46 50 14.43N 092 11 45.89W POLE               1 00039 01464 U 1 A U                A 2013129 
27-022585 O US MN DULUTH           46 50 14.57N 092 11 30.61W POLE               1 00037 01454 U 1 A U                A 2013129 
27-022510 O US MN DULUTH           46 50 14.74N 092 11 24.22W POLE               1 00058 01467 U 1 A U                A 2013129 
27-023510 O US MN MOORHEAD         46 50 15.08N 096 39 07.99W POLE               1 00040 00957 U 1 A U                A 2013134 
27-022626 O US MN DULUTH           46 50 15.18N 092 11 40.31W TOWER              1 00060 01487 U 1 A U                A 2013129 
27-022642 O US MN DULUTH           46 50 15.32N 092 11 48.26W BLDG               1 00040 01463 U 1 A U                A 2013129 
27-023490 O US MN MOORHEAD         46 50 15.67N 096 39 21.85W FENCE              1 00006 00923 U 1 A U                A 2013134 
27-022533 O US MN DULUTH           46 50 15.94N 092 11 22.46W TOWER              1 00064 01473 R 1 A U                A 2013129 
27-022584 O US MN DULUTH           46 50 15.97N 092 11 45.81W POLE               1 00044 01468 U 1 A U                A 2013129 
27-022583 O US MN DULUTH           46 50 16.13N 092 11 29.22W POLE               1 00039 01450 U 1 A U                A 2013129 
27-023489 O US MN MOORHEAD         46 50 16.46N 096 39 20.55W POLE               1 00032 00950 U 1 A U                A 2013134 
27-022544 O US MN DULUTH           46 50 16.85N 092 11 36.89W TOWER              1 00058 01479 U 1 A U                A 2013129 
27-023499 O US MN MOORHEAD         46 50 17.03N 096 39 48.85W POLE               1 00023 00936 R 1 A U                A 2013134 
27-022639 O US MN DULUTH           46 50 17.30N 092 11 48.25W BLDG               1 00036 01458 U 1 A U                A 2013129 
27-022646 O US MN DULUTH           46 50 17.75N 092 11 41.78W BLDG               1 00030 01454 U 1 A U                A 2013129 
27-023494 O US MN MOORHEAD         46 50 17.78N 096 39 24.43W POLE               1 00030 00947 U 1 A U                A 2013134 
27-023491 O US MN MOORHEAD         46 50 17.97N 096 39 20.60W POLE               1 00031 00947 U 1 A U                A 2013134 
27-023509 O US MN MOORHEAD         46 50 18.01N 096 39 08.05W POLE               1 00040 00956 U 1 A U                A 2013134 
27-022582 O US MN DULUTH           46 50 18.11N 092 11 43.05W POLE               1 00039 01463 U 1 A U                A 2013129 
27-023497 O US MN MOORHEAD         46 50 18.41N 096 39 26.02W BLDG               1 00032 00949 U 1 A U                A 2013134 
27-023498 O US MN MOORHEAD         46 50 18.53N 096 39 29.99W POLE               1 00006 00922 U 1 A U                A 2013134 
27-023495 O US MN MOORHEAD         46 50 18.53N 096 39 24.45W BLDG               1 00028 00945 U 1 A U                A 2013134 
27-022521 O US MN DULUTH           46 50 18.60N 092 13 59.13W POLE               1 00030 01516 U 1 A U                A 2013129 
27-022579 O US MN DULUTH           46 50 18.91N 092 11 38.02W POLE               1 00039 01460 U 1 A U                A 2013129 
27-022580 O US MN DULUTH           46 50 18.94N 092 11 41.52W POLE               1 00034 01457 U 1 A U                A 2013129 
27-022581 O US MN DULUTH           46 50 18.97N 092 11 42.35W POLE               1 00035 01459 U 1 A U                A 2013129 
27-022637 O US MN DULUTH           46 50 19.08N 092 11 35.37W BLDG               1 00027 01447 U 1 A U                A 2013129 
27-023488 O US MN MOORHEAD         46 50 19.10N 096 39 17.34W BLDG               1 00018 00936 U 1 A U                A 2013134 
27-022500 O US MN DULUTH           46 50 19.35N 092 11 21.43W FENCE              1 00008 01419 U 1 A U                A 2013129 
27-023521 O US MN MOORHEAD         46 50 19.35N 096 38 58.75W BLDG               1 00025 00948 U 1 A U                A 2013134 
27-023493 O US MN MOORHEAD         46 50 19.85N 096 39 20.22W TOWER              1 00060 00975 R 1 A U                A 2013134 
27-022638 O US MN DULUTH           46 50 19.90N 092 11 48.79W BLDG               1 00048 01469 U 1 A U                A 2013129 
27-022620 O US MN DULUTH           46 50 19.97N 092 10 52.99W POLE               1 00054 01466 U 1 A U                A 2013129 
27-022649 O US MN DULUTH           46 50 19.98N 092 10 52.97W POLE               1 00057 01465 U 1 A U                A 2013129 
27-022640 O US MN DULUTH           46 50 20.30N 092 11 55.23W BLDG               1 00036 01454 U 1 A U                A 2013129 
27-022641 O US MN DULUTH           46 50 20.35N 092 11 57.30W BLDG               1 00033 01451 U 1 A U                A 2013129 
27-022509 O US MN DULUTH           46 50 20.45N 092 11 20.28W POLE               1 00018 01431 U 1 A U                A 2013129 
27-022524 O US MN DULUTH           46 50 20.47N 092 06 42.34W POLE               1 00030 01460 U 1 A U                A 2013129 
27-022603 O US MN DULUTH           46 50 20.63N 092 10 50.21W BLDG               1 00054 01466 U 1 A U                A 2013129 
27-023522 O US MN MOORHEAD         46 50 20.74N 096 39 08.16W POLE               1 00039 00955 U 1 A U                A 2013134 
27-023492 O US MN MOORHEAD         46 50 20.80N 096 39 19.52W POLE               1 00032 00948 R 1 A U                A 2013134 
27-022594 O US MN DULUTH           46 50 20.88N 092 11 24.68W BLDG               1 00040 01454 U 1 A U                A 2013129 
27-022632 O US MN DULUTH           46 50 20.97N 092 11 43.46W BLDG               1 00036 01459 U 1 A U                A 2013129 
