  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
41-000032 O US OR UMATILLA         45 55 46.53N 119 19 25.78W T-L TWR            1 00259 00546 R 1 B P                C 2016113 
41-022969 O US OR UMATILLA         45 55 46.66N 119 19 23.84W T-L TWR            1 00348 00639 N 1 B N 2009ANM02166OE A 2016113 
41-000882 U US OR MILTON           45 55 48.00N 118 35 05.00W WINDMILL           1 00281 01861 D 4 D N 2003ANM01208OE C 2014124 
41-000416 O US OR UMATILLA         45 55 51.00N 119 19 26.00W CATENARY           1 00255 00513 N 4 D N                C 2014152 
41-020701 U US OR MILTON-FREEWATER 45 55 55.00N 118 32 28.00W WINDMILL           1 00327 01813 W 4 D W 2008WTW08396OE C 2014124 
41-000881 U US OR MILTON           45 55 57.00N 118 35 20.00W WINDMILL           1 00281 01746 D 4 D N 2003ANM01205OE C 2014124 
41-020702 U US OR MILTON-FREEWATER 45 55 57.00N 118 32 33.00W WINDMILL           1 00327 01796 N 4 D W 2008WTW08395OE C 2014124 
41-000651 U US OR HELIX            45 55 57.00N 118 39 14.00W WINDMILL           1 00240 02266 D 4 D N 1997ANM01463OE C 2014124 
41-000636 U US OR HELIX            45 55 58.00N 118 39 19.00W WINDMILL           1 00240 02272 U 4 D U 1997ANM01463OE C 2014124 
41-020703 U US OR MILTON-FREEWATER 45 55 59.99N 118 32 39.00W WINDMILL           1 00327 01764 N 4 D W 2008WTW08394OE C 2014124 
41-000650 U US OR HELIX            45 56 02.00N 118 39 34.00W WINDMILL           1 00240 02215 D 4 D N 1997ANM01463OE C 2014124 
41-020704 U US OR MILTON-FREEWATER 45 56 03.00N 118 32 43.00W WINDMILL           1 00327 01783 N 4 D W 2008WTW08393OE C 2014124 
41-020705 U US OR MILTON-FREEWATER 45 56 06.00N 118 32 48.00W WINDMILL           1 00327 01813 N 4 D W 2008WTW08392OE C 2014124 
41-020706 U US OR MILTON-FREEWATER 45 56 08.00N 118 32 52.00W WINDMILL           1 00327 01823 N 4 D W 2008WTW08391OE C 2014124 
41-020726 O US OR MILTON-FREEWATER 45 56 08.00N 118 34 15.00W WINDMILL           1 00327 01744 W 5 E W 2008WTW08371OE A 2010132 
41-020727 O US OR MILTON-FREEWATER 45 56 09.00N 118 34 21.00W WINDMILL           1 00327 01764 N 5 E W 2008WTW08370OE A 2010132 
41-000644 U US OR HELIX            45 56 10.00N 118 39 36.00W WINDMILL           1 00240 02162 D 4 D N 1997ANM01463OE C 2014124 
41-020652 O US OR MILTON-FREEWATER 45 56 11.00N 118 34 27.00W WINDMILL           1 00327 01757 N 5 E W 2008WTW08369OE C 2015139 
41-020707 U US OR MILTON-FREEWATER 45 56 11.00N 118 32 56.00W WINDMILL           1 00327 01819 W 4 D W 2008WTW08390OE C 2014124 
41-020787 O US OR SEASIDE          45 56 11.24N 123 54 36.96W T-L TWR            1 00070 00158 N 5 E N 2010ANM01229OE A 2010232 
41-000649 U US OR HELIX            45 56 13.00N 118 39 39.00W WINDMILL           1 00240 02148 D 4 D N 1997ANM01463OE C 2014124 
41-020653 O US OR MILTON-FREEWATER 45 56 14.00N 118 34 32.00W WINDMILL           1 00327 01754 N 5 E W 2008WTW08368OE C 2015139 
41-020657 O US OR MILTON-FREEWATER 45 56 16.00N 118 34 36.00W WINDMILL           1 00327 01734 W 5 E W 2008WTW08367OE C 2015112 
41-020708 U US OR MILTON-FREEWATER 45 56 17.00N 118 32 59.00W WINDMILL           1 00327 01836 N 4 D W 2008WTW08389OE C 2014124 
41-000638 U US OR HELIX            45 56 19.00N 118 39 50.00W WINDMILL           1 00240 02132 U 4 D U 1997ANM01463OE C 2014124 
41-000648 U US OR HELIX            45 56 19.71N 118 39 54.13W WINDMILL           1 00240 02130 D 4 D N 1997ANM01463OE C 2014124 
41-000876 U US OR MILTON           45 56 21.00N 118 34 45.00W WINDMILL           1 00281 01706 D 4 D N 2003ANM01200OE C 2014124 
41-000874 U US OR MILTON           45 56 23.00N 118 35 05.00W WINDMILL           1 00281 01611 D 4 D N 2003ANM01198OE C 2014124 
41-000875 U US OR MILTON           45 56 23.00N 118 34 51.00W WINDMILL           1 00281 01691 D 4 D N 2003ANM01199OE C 2014124 
41-020709 O US OR MILTON-FREEWATER 45 56 24.00N 118 33 01.00W WINDMILL           1 00327 01813 N 5 E W 2008WTW08388OE A 2010131 
41-000873 U US OR MILTON           45 56 28.00N 118 35 13.00W WINDMILL           1 00281 01591 D 4 D N 2003ANM01196OE C 2014124 
41-020711 O US OR MILTON-FREEWATER 45 56 29.00N 118 33 05.00W WINDMILL           1 00327 01796 N 5 E W 2008WTW08387OE A 2010131 
41-020712 O US OR MILTON-FREEWATER 45 56 32.00N 118 33 09.00W WINDMILL           1 00327 01783 W 5 E W 2008WTW08386OE A 2010131 
41-000872 U US OR MILTON           45 56 36.00N 118 35 26.00W WINDMILL           1 00281 01591 D 4 D N 2003ANM01193OE C 2014124 
41-020710 O US OR MILTON-FREEWATER 45 56 36.00N 118 33 12.00W WINDMILL           1 00327 01764 N 5 E W 2008WTW08385OE A 2010131 
41-000642 U US OR HELIX            45 56 38.00N 118 40 14.00W WINDMILL           1 00240 02080 U 4 D U 1997ANM01463OE C 2014124 
41-000647 U US OR HELIX            45 56 39.00N 118 40 17.00W WINDMILL           1 00240 02080 D 4 D N 1997ANM01463OE C 2014124 
41-020713 O US OR MILTON-FREEWATER 45 56 39.00N 118 33 15.00W WINDMILL           1 00327 01708 N 5 E W 2008WTW08384OE A 2010131 
41-000880 U US OR MILTON           45 56 40.00N 118 33 55.00W WINDMILL           1 00281 01646 D 4 D N 2003ANM01204OE C 2014124 
41-020658 O US OR MILTON-FREEWATER 45 56 41.00N 118 35 33.00W WINDMILL           1 00327 01672 W 5 E W 2008WTW08366OE C 2015124 
41-020714 O US OR MILTON-FREEWATER 45 56 42.00N 118 33 19.00W WINDMILL           1 00327 01649 N 5 E W 2008WTW08383OE A 2010132 
41-020659 O US OR MILTON-FREEWATER 45 56 42.00N 118 35 39.00W WINDMILL           1 00327 01675 N 5 E W 2008WTW08365OE C 2015124 
41-000879 U US OR MILTON           45 56 43.00N 118 33 58.00W WINDMILL           1 00281 01646 D 4 D N 2003ANM01203OE C 2014124 
41-020690 O US OR MILTON-FREEWATER 45 56 43.96N 118 41 05.01W WINDMILL           1 00471 02325 W 4 D W 2021WTW07666OE C 2023054 
41-020715 O US OR MILTON-FREEWATER 45 56 46.00N 118 33 22.00W WINDMILL           1 00327 01616 N 5 E W 2008WTW08382OE A 2010132 
41-020723 O US OR MILTON-FREEWATER 45 56 47.00N 118 34 51.00W WINDMILL           1 00327 01652 W 5 E W 2008WTW08374OE A 2010132 
41-000878 U US OR MILTON           45 56 47.00N 118 34 01.00W WINDMILL           1 00281 01631 D 4 D N 2003ANM01202OE C 2014124 
41-020670 O US OR MILTON-FREEWATER 45 56 48.00N 118 38 51.00W WINDMILL           1 00327 01695 W 5 E W 2008WTW08354OE C 2015140 
41-000643 U US OR HELIX            45 56 49.00N 118 40 29.00W WINDMILL           1 00240 02091 U 4 D U 1997ANM01463OE C 2014124 
41-000877 U US OR MILTON           45 56 50.00N 118 34 04.00W WINDMILL           1 00281 01606 D 4 D N 2003ANM01201OE C 2014124 
41-020724 O US OR MILTON-FREEWATER 45 56 51.00N 118 34 56.00W WINDMILL           1 00327 01626 N 5 E W 2008WTW08373OE A 2010132 
41-000646 U US OR HELIX            45 56 51.00N 118 40 33.00W WINDMILL           1 00240 02092 D 4 D N 1997ANM01463OE C 2014124 
41-020660 O US OR MILTON-FREEWATER 45 56 52.00N 118 35 35.00W WINDMILL           1 00327 01616 N 5 E W 2008WTW08364OE C 2015126 
41-020716 O US OR MILTON-FREEWATER 45 56 53.00N 118 33 28.00W WINDMILL           1 00327 01557 W 5 E W 2008WTW08381OE A 2010132 
41-000635 U US OR HELIX            45 56 54.00N 118 40 40.00W WINDMILL           1 00240 02091 D 4 D N 1997ANM01463OE C 2014124 
41-000871 U US OR MILTON           45 56 55.00N 118 37 10.00W WINDMILL           1 00281 01631 D 4 D N 2003ANM01192OE C 2014124 
41-020692 O US OR MILTON-FREEWATER 45 56 55.00N 118 38 49.00W TOWER              1 00226 01561 D 5 E N 2008WTW08408OE C 2015140 
41-020661 O US OR MILTON-FREEWATER 45 56 56.00N 118 35 38.00W WINDMILL           1 00327 01613 W 5 E W 2008WTW08363OE C 2015126 
41-000634 U US OR HELIX            45 56 56.00N 118 40 43.00W WINDMILL           1 00240 02085 D 4 D N 1997ANM01463OE C 2014124 
41-020693 O US OR MILTON-FREEWATER 45 56 56.19N 118 41 04.27W WINDMILL           1 00486 02342 W 4 D W 2021WTW07665OE C 2023087 
41-000633 U US OR HELIX            45 56 58.00N 118 40 47.00W WINDMILL           1 00240 02077 D 4 D N 1997ANM01463OE C 2014124 
41-020725 O US OR MILTON-FREEWATER 45 56 58.00N 118 34 59.00W WINDMILL           1 00327 01547 N 5 E W 2008WTW08372OE A 2010132 
41-020717 O US OR MILTON-FREEWATER 45 56 58.00N 118 33 31.00W WINDMILL           1 00327 01547 N 5 E W 2008WTW08380OE A 2010132 
41-020662 O US OR MILTON-FREEWATER 45 56 58.00N 118 35 44.00W WINDMILL           1 00327 01632 N 5 E W 2008WTW08362OE C 2015121 
41-020676 O US OR MILTON-FREEWATER 45 56 59.00N 118 38 40.00W WINDMILL           1 00327 01636 N 5 E W 2008WTW08353OE C 2015139 
41-000632 U US OR HELIX            45 57 00.00N 118 40 49.00W POLE               1 00164 01970 D 4 D N 1997ANM01463OE C 2014124 
41-020663 O US OR MILTON-FREEWATER 45 57 01.00N 118 35 50.00W WINDMILL           1 00327 01632 N 5 E W 2008WTW08361OE C 2015127 
41-020677 O US OR MILTON-FREEWATER 45 57 01.00N 118 38 49.00W WINDMILL           1 00327 01672 N 5 E W 2008WTW08352OE C 2015139 
41-020718 O US OR MILTON-FREEWATER 45 57 02.00N 118 33 35.00W WINDMILL           1 00327 01534 N 5 E W 2008WTW08379OE A 2010132 
41-000870 U US OR MILTON           45 57 03.00N 118 37 16.00W WINDMILL           1 00281 01591 D 4 D N 2003ANM01190OE C 2014124 
41-020678 O US OR MILTON-FREEWATER 45 57 05.00N 118 38 53.00W WINDMILL           1 00327 01646 N 5 E W 2008WTW08351OE C 2015139 
41-020719 O US OR MILTON-FREEWATER 45 57 07.00N 118 33 37.00W WINDMILL           1 00327 01534 N 5 E W 2008WTW08378OE A 2010132 
41-020587 O US OR MILTON-FREEWATER 45 57 07.09N 118 41 20.73W WINDMILL           1 00486 02333 W 4 D W 2021WTW07663OE C 2023087 
41-020695 O US OR MILTON-FREEWATER 45 57 07.09N 118 41 06.16W WINDMILL           1 00486 02313 W 4 D W 2021WTW07664OE C 2023087 
41-020664 O US OR MILTON-FREEWATER 45 57 08.00N 118 35 50.00W WINDMILL           1 00327 01616 N 5 E W 2008WTW08360OE C 2015128 
41-020679 O US OR MILTON-FREEWATER 45 57 09.00N 118 38 58.00W WINDMILL           1 00327 01590 N 5 E W 2008WTW08350OE C 2015139 
41-020790 O US OR SEASIDE          45 57 09.14N 123 55 45.69W T-L TWR            1 00070 00097 N 5 E N 2010ANM01226OE A 2010232 
41-000869 U US OR MILTON           45 57 10.00N 118 37 28.00W WINDMILL           1 00281 01561 D 4 D N 2003ANM01187OE C 2014124 
41-000627 O US OR SEASIDE          45 57 10.10N 123 56 18.40W TOWER              1 00318 00945 R 2 C P 2009ANM01616OE C 2009317 
41-020720 O US OR MILTON-FREEWATER 45 57 12.00N 118 33 39.00W WINDMILL           1 00327 01544 N 5 E W 2008WTW08377OE A 2010132 
41-020680 O US OR MILTON-FREEWATER 45 57 14.00N 118 39 02.00W WINDMILL           1 00327 01531 W 5 E W 2008WTW08349OE C 2015139 
41-020789 O US OR SEASIDE          45 57 15.91N 123 55 45.58W T-L TWR            1 00075 00101 N 5 E N 2010ANM01227OE A 2010232 
41-020721 O US OR MILTON-FREEWATER 45 57 16.00N 118 33 43.00W WINDMILL           1 00327 01514 N 5 E W 2008WTW08376OE A 2010132 
41-020665 O US OR MILTON-FREEWATER 45 57 16.00N 118 35 52.00W WINDMILL           1 00327 01593 W 5 E W 2008WTW08359OE C 2015128 
41-020681 O US OR MILTON-FREEWATER 45 57 18.00N 118 39 06.00W WINDMILL           1 00327 01518 N 5 E W 2008WTW08348OE C 2015133 
41-020722 O US OR MILTON-FREEWATER 45 57 19.00N 118 33 48.00W WINDMILL           1 00327 01485 W 5 E W 2008WTW08375OE A 2010132 
41-020834 O US OR MILTON-FREEWATER 45 57 20.24N 118 33 53.57W TOWER              1 00226 01341 D 5 E N 2009WTW07121OE A 2010242 
41-020682 O US OR MILTON-FREEWATER 45 57 22.00N 118 39 11.00W WINDMILL           1 00327 01521 N 5 E W 2008WTW08347OE C 2015133 
41-020683 O US OR MILTON-FREEWATER 45 57 30.00N 118 39 13.00W WINDMILL           1 00327 01531 N 5 E W 2008WTW08346OE C 2015133 
41-001249 U US OR HELIX            45 57 32.52N 118 46 44.95W WINDMILL           1 00242 02094 D 4 D N 2002ANM00538OE C 2014124 
41-000868 U US OR MILTON           45 57 34.00N 118 37 40.00W WINDMILL           1 00281 01416 D 4 D N 2003ANM01184OE C 2014124 
41-001261 U US OR HELIX            45 57 34.56N 118 46 05.08W WINDMILL           1 00242 02092 D 4 D N 2002ANM00550OE C 2014124 
41-001248 U US OR HELIX            45 57 34.67N 118 46 48.07W WINDMILL           1 00242 02086 N 4 D N 2002ANM00537OE C 2014124 
41-020684 O US OR MILTON-FREEWATER 45 57 35.00N 118 39 16.00W WINDMILL           1 00327 01505 W 5 E W 2008WTW08345OE C 2015139 
41-001260 U US OR HELIX            45 57 36.71N 118 46 08.20W WINDMILL           1 00242 02102 N 4 D N 2002ANM00549OE C 2014124 
41-001259 U US OR HELIX            45 57 38.86N 118 46 11.32W WINDMILL           1 00242 02096 N 4 D N 2002ANM00548OE C 2014124 
41-001247 U US OR HELIX            45 57 39.94N 118 46 49.59W WINDMILL           1 00242 02010 N 4 D N 2002ANM00536OE C 2014124 
41-001258 U US OR HELIX            45 57 41.02N 118 46 14.43W WINDMILL           1 00242 02087 N 4 D N 2002ANM00547OE C 2014124 
41-020685 O US OR MILTON-FREEWATER 45 57 42.00N 118 39 18.00W WINDMILL           1 00327 01521 N 5 E W 2008WTW08344OE C 2015139 
41-001246 U US OR HELIX            45 57 42.09N 118 46 52.71W WINDMILL           1 00242 01982 D 4 D N 2002ANM00535OE C 2014124 
41-001257 U US OR HELIX            45 57 43.17N 118 46 17.55W WINDMILL           1 00242 02073 D 4 D N 2002ANM00546OE C 2014124 
41-020686 O US OR MILTON-FREEWATER 45 57 45.00N 118 39 23.00W WINDMILL           1 00327 01468 N 5 E W 2008WTW08343OE C 2015138 
41-001256 U US OR HELIX            45 57 45.32N 118 46 20.67W WINDMILL           1 00242 02057 N 4 D N 2002ANM00545OE C 2014124 
41-020687 O US OR MILTON-FREEWATER 45 57 47.00N 118 39 27.00W WINDMILL           1 00327 01436 N 5 E W 2008WTW08342OE C 2015138 
41-001255 U US OR HELIX            45 57 47.48N 118 46 23.79W WINDMILL           1 00242 02045 N 4 D N 2002ANM00544OE C 2014124 
41-020689 O US OR MILTON-FREEWATER 45 57 49.00N 118 39 32.00W WINDMILL           1 00327 01396 N 5 E W 2008WTW08341OE C 2015141 
41-001254 U US OR HELIX            45 57 49.63N 118 46 26.91W WINDMILL           1 00242 02030 D 4 D N 2002ANM00543OE C 2014124 
41-020691 O US OR MILTON-FREEWATER 45 57 50.00N 118 39 37.00W WINDMILL           1 00327 01377 N 5 E W 2008WTW08340OE C 2015141 
41-020579 O US OR MILTON-FREEWATER 45 57 51.00N 118 39 42.00W WINDMILL           1 00327 01360 W 5 E W 2008WTW08339OE C 2014311 
41-001253 U US OR HELIX            45 57 51.79N 118 46 30.02W WINDMILL           1 00242 02012 N 4 D N 2002ANM00542OE C 2014124 
41-001252 U US OR HELIX            45 57 53.94N 118 46 33.14W WINDMILL           1 00242 01991 N 4 D N 2002ANM00541OE C 2014124 
41-001251 U US OR HELIX            45 57 56.09N 118 46 36.26W WINDMILL           1 00242 01965 N 4 D N 2002ANM00540OE C 2014124 
41-000867 U US OR MILTON           45 57 58.00N 118 37 59.00W WINDMILL           1 00281 01411 D 4 D N 2003ANM01181OE C 2014124 
41-001250 U US OR HELIX            45 57 58.25N 118 46 39.38W WINDMILL           1 00242 01934 D 4 D N 2002ANM00539OE C 2014124 
41-020666 O US OR MILTON-FREEWATER 45 57 59.99N 118 38 07.00W WINDMILL           1 00327 01452 W 5 E W 2008WTW08358OE C 2015128 
41-000866 U US OR MILTON           45 58 00.00N 118 38 03.00W WINDMILL           1 00281 01404 D 4 D N 2003ANM01180OE C 2014124 
41-001218 U US OR HELIX            45 58 02.31N 118 47 24.49W WINDMILL           1 00242 02079 D 4 D N 2002ANM00507OE C 2014124 
41-001265 U US OR HELIX            45 58 02.51N 118 46 11.36W WINDMILL           1 00242 01923 D 4 D N 2002ANM00554OE C 2014124 
41-001217 U US OR HELIX            45 58 04.46N 118 47 27.61W WINDMILL           1 00242 02079 N 4 D N 2002ANM00506OE C 2014124 
41-001264 U US OR HELIX            45 58 04.67N 118 46 14.47W WINDMILL           1 00242 01913 N 4 D N 2002ANM00553OE C 2014124 
41-020667 O US OR MILTON-FREEWATER 45 58 05.00N 118 38 11.00W WINDMILL           1 00327 01409 N 5 E W 2008WTW08357OE C 2015131 
41-001216 U US OR HELIX            45 58 06.61N 118 47 30.73W WINDMILL           1 00242 02071 N 4 D N 2002ANM00505OE C 2014124 
41-001263 U US OR HELIX            45 58 06.82N 118 46 17.59W WINDMILL           1 00242 01902 N 4 D N 2002ANM00552OE C 2014124 
41-001215 U US OR HELIX            45 58 08.76N 118 47 33.85W WINDMILL           1 00242 02062 D 4 D N 2002ANM00504OE C 2014124 
41-001262 U US OR HELIX            45 58 08.97N 118 46 20.71W WINDMILL           1 00242 01889 D 4 D N 2002ANM00551OE C 2014124 
41-020668 O US OR MILTON-FREEWATER 45 58 09.00N 118 38 14.00W WINDMILL           1 00327 01354 N 5 E W 2008WTW08356OE C 2015131 
41-001214 U US OR HELIX            45 58 13.07N 118 47 40.09W WINDMILL           1 00242 02060 N 4 D N 2002ANM00503OE C 2014124 
41-001239 U US OR HELIX            45 58 13.32N 118 47 01.21W WINDMILL           1 00242 01964 D 4 D N 2002ANM00528OE C 2014124 
41-020669 O US OR MILTON-FREEWATER 45 58 14.00N 118 38 18.00W WINDMILL           1 00327 01314 W 5 E W 2008WTW08355OE C 2015139 
41-001213 U US OR HELIX            45 58 15.22N 118 47 43.21W WINDMILL           1 00242 02053 D 4 D N 2002ANM00502OE C 2014124 
41-001238 U US OR HELIX            45 58 15.47N 118 47 04.33W WINDMILL           1 00242 01987 N 4 D N 2002ANM00527OE C 2014124 
41-001237 U US OR HELIX            45 58 17.63N 118 47 07.45W WINDMILL           1 00242 02015 N 4 D N 2002ANM00526OE C 2014124 
41-001236 U US OR HELIX            45 58 19.78N 118 47 10.56W WINDMILL           1 00242 02035 D 4 D N 2002ANM00525OE C 2014124 
41-001235 U US OR HELIX            45 58 21.93N 118 47 13.68W WINDMILL           1 00242 02047 N 4 D N 2002ANM00524OE C 2014124 
41-001212 U US OR HELIX            45 58 23.88N 118 47 50.72W WINDMILL           1 00242 02040 D 4 D N 2002ANM00501OE C 2014124 
41-001234 U US OR HELIX            45 58 24.09N 118 47 16.80W WINDMILL           1 00242 02048 N 4 D N 2002ANM00523OE C 2014124 
41-001211 U US OR HELIX            45 58 26.03N 118 47 53.84W WINDMILL           1 00242 02035 N 4 D N 2002ANM00500OE C 2014124 
41-001233 U US OR HELIX            45 58 26.24N 118 47 19.92W WINDMILL           1 00242 02032 D 4 D N 2002ANM00522OE C 2014124 
41-001245 U US OR HELIX            45 58 28.35N 118 46 48.78W WINDMILL           1 00242 01907 D 4 D N 2002ANM00534OE C 2014124 
41-001244 U US OR HELIX            45 58 30.51N 118 46 51.90W WINDMILL           1 00242 01917 N 4 D N 2002ANM00533OE C 2014124 
41-001243 U US OR HELIX            45 58 32.66N 118 46 55.01W WINDMILL           1 00242 01924 D 4 D N 2002ANM00532OE C 2014124 
41-000968 U US OR HELIX            45 58 34.64N 118 48 06.31W WINDMILL           1 00242 02037 D 4 D N 2004ANM01380OE C 2014124 
41-001242 U US OR HELIX            45 58 34.81N 118 46 58.13W WINDMILL           1 00242 01934 N 4 D N 2002ANM00531OE C 2014124 
41-000969 U US OR HELIX            45 58 36.80N 118 48 09.43W WINDMILL           1 00242 02058 N 4 D N 2004ANM01379OE C 2014124 
41-001241 U US OR HELIX            45 58 36.97N 118 47 01.25W WINDMILL           1 00242 01931 N 4 D N 2002ANM00530OE C 2014124 
41-020507 U US OR HELIX            45 58 38.13N 118 41 35.46W WINDMILL           1 00242 01417 U 4 D U 2001ANM01876OE C 2014124 
41-000970 U US OR HELIX            45 58 38.95N 118 48 12.55W WINDMILL           1 00242 02084 N 4 D N 2004ANM01378OE C 2014124 
41-001240 U US OR HELIX            45 58 39.12N 118 47 04.37W WINDMILL           1 00242 01912 D 4 D N 2002ANM00529OE C 2014124 
41-000971 U US OR HELIX            45 58 41.10N 118 48 15.67W WINDMILL           1 00242 02092 N 4 D N 2004ANM01377OE C 2014124 
41-001095 U US OR HELIX            45 58 41.35N 118 41 35.47W WINDMILL           1 00242 01452 N 4 D N 2001ANM01875OE C 2014124 
41-000972 U US OR HELIX            45 58 43.26N 118 48 18.79W WINDMILL           1 00242 02072 D 4 D N 2004ANM01376OE C 2014124 
41-001094 U US OR HELIX            45 58 43.59N 118 41 36.94W WINDMILL           1 00242 01462 N 4 D N 2001ANM01874OE C 2014124 
41-001093 U US OR HELIX            45 58 45.79N 118 41 38.49W WINDMILL           1 00242 01447 N 4 D N 2001ANM01873OE C 2014124 
41-001226 U US OR HELIX            45 58 47.77N 118 47 51.12W WINDMILL           1 00242 02023 D 4 D N 2002ANM00515OE C 2014124 
41-001225 U US OR HELIX            45 58 49.92N 118 47 54.23W WINDMILL           1 00242 02033 N 4 D N 2002ANM00514OE C 2014124 
41-001091 U US OR HELIX            45 58 50.06N 118 41 41.77W WINDMILL           1 00242 01367 N 4 D N 2001ANM01871OE C 2014124 
41-001224 U US OR HELIX            45 58 52.07N 118 47 57.35W WINDMILL           1 00242 02042 N 4 D N 2002ANM00513OE C 2014124 
41-001090 U US OR HELIX            45 58 52.22N 118 41 43.37W WINDMILL           1 00242 01342 N 4 D N 2001ANM01870OE C 2014124 
41-001223 U US OR HELIX            45 58 54.23N 118 48 00.47W WINDMILL           1 00242 02037 N 4 D N 2002ANM00512OE C 2014124 
41-001089 U US OR HELIX            45 58 54.49N 118 41 44.79W WINDMILL           1 00242 01322 N 4 D N 2001ANM01869OE C 2014124 
41-001222 U US OR HELIX            45 58 55.00N 118 48 05.66W WINDMILL           1 00242 02019 D 4 D N 2002ANM00511OE C 2014124 
41-001102 U US OR HELIX            45 58 55.33N 118 41 04.17W WINDMILL           1 00242 01504 N 4 D N 2001ANM01895OE C 2014124 
41-001221 U US OR HELIX            45 58 55.76N 118 48 10.86W WINDMILL           1 00242 01990 N 4 D N 2002ANM00510OE C 2014124 
41-000483 O US OR SEASIDE          45 58 56.00N 123 55 02.00W TOWER              1 00198 00227 R 5 E U                C 2014152 
41-001088 U US OR HELIX            45 58 56.77N 118 41 46.21W WINDMILL           1 00242 01304 N 4 D N 2001ANM01868OE C 2014124 
41-001101 U US OR HELIX            45 58 57.83N 118 41 05.26W WINDMILL           1 00242 01505 N 4 D N 2001ANM01894OE C 2014124 
41-001092 U US OR HELIX            45 58 57.94N 118 41 40.09W WINDMILL           1 00242 01422 N 4 D N 2001ANM01872OE C 2014124 
41-001220 U US OR HELIX            45 58 57.94N 118 48 13.94W WINDMILL           1 00242 01960 N 4 D N 2002ANM00509OE C 2014124 
41-001232 U US OR HELIX            45 58 58.50N 118 47 32.45W WINDMILL           1 00242 01941 N 4 D N 2002ANM00521OE C 2014124 
41-020520 U US OR HELIX            45 58 59.05N 118 41 47.63W WINDMILL           1 00242 01307 U 4 D W 2001ANM01867OE C 2014124 
41-001219 U US OR HELIX            45 59 00.13N 118 48 17.02W WINDMILL           1 00242 01938 D 4 D N 2002ANM00508OE C 2014124 
41-001100 U US OR HELIX            45 59 00.33N 118 41 06.35W WINDMILL           1 00242 01482 N 4 D N 2001ANM01893OE C 2014124 
41-001231 U US OR HELIX            45 59 00.65N 118 47 35.57W WINDMILL           1 00242 01958 N 4 D N 2002ANM00520OE C 2014124 
41-000727 U US OR WALLULA          45 59 01.00N 118 49 17.00W WINDMILL           1 00242 02004 D 4 D N 2001ANM01726OE C 2014124 
41-001230 U US OR HELIX            45 59 02.81N 118 47 38.69W WINDMILL           1 00242 01967 N 4 D N 2002ANM00519OE C 2014124 
41-001099 U US OR HELIX            45 59 02.83N 118 41 07.44W WINDMILL           1 00242 01442 N 4 D N 2001ANM01892OE C 2014124 
41-000560 O US OR WALLA WALLA  WA  45 59 03.00N 118 10 12.00W TOWER              1 00184 04046 N 5 E N                C 2014152 
41-020521 U US OR HELIX            45 59 03.61N 118 41 50.48W WINDMILL           1 00242 01309 U 4 D W 2001ANM01865OE C 2014124 
41-001158 U US OR HELIX            45 59 04.23N 118 49 21.11W WINDMILL           1 00242 01996 N 4 D N 2001ANM01725OE C 2014124 
41-001229 U US OR HELIX            45 59 04.96N 118 47 41.81W WINDMILL           1 00242 01968 N 4 D N 2002ANM00518OE C 2014124 
41-001098 U US OR HELIX            45 59 05.33N 118 41 08.53W WINDMILL           1 00242 01405 N 4 D N 2001ANM01891OE C 2014124 
41-001157 U US OR HELIX            45 59 06.02N 118 49 23.27W WINDMILL           1 00242 02012 N 4 D N 2001ANM01724OE C 2014124 
41-020522 U US OR HELIX            45 59 06.16N 118 41 51.49W WINDMILL           1 00242 01312 U 4 D W 2001ANM01864OE C 2014124 
41-001170 U US OR HELIX            45 59 06.95N 118 48 35.55W WINDMILL           1 00242 02003 N 4 D N 2001ANM01738OE C 2014124 
41-001156 U US OR HELIX            45 59 07.80N 118 49 25.43W WINDMILL           1 00242 02034 N 4 D N 2001ANM01723OE C 2014124 
41-001097 U US OR HELIX            45 59 07.83N 118 41 09.62W WINDMILL           1 00242 01382 N 4 D N 2001ANM01890OE C 2014124 
41-001169 U US OR HELIX            45 59 08.44N 118 48 38.15W WINDMILL           1 00242 02002 N 4 D N 2001ANM01737OE C 2014124 
41-020523 U US OR HELIX            45 59 08.68N 118 41 52.56W WINDMILL           1 00242 01318 U 4 D W 2001ANM01863OE C 2014124 
41-001228 U US OR HELIX            45 59 09.26N 118 47 48.05W WINDMILL           1 00242 01952 N 4 D N 2002ANM00517OE C 2014124 
41-001155 U US OR HELIX            45 59 09.59N 118 49 27.59W WINDMILL           1 00242 02034 N 4 D N 2001ANM01722OE C 2014124 
41-001168 U US OR HELIX            45 59 09.94N 118 48 40.75W WINDMILL           1 00242 01985 N 4 D N 2001ANM01736OE C 2014124 
41-001096 U US OR HELIX            45 59 10.33N 118 41 10.71W WINDMILL           1 00242 01362 N 4 D N 2001ANM01889OE C 2014124 
41-020525 U US OR HELIX            45 59 10.61N 118 41 54.49W WINDMILL           1 00242 01314 U 4 D W 2001ANM01862OE C 2014124 
41-001154 U US OR HELIX            45 59 11.38N 118 49 29.75W WINDMILL           1 00242 02029 N 4 D N 2001ANM01721OE C 2014124 
