  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
13-001501 O US GA KINGSLAND        30 49 17.38N 081 44 12.09W TOWER              1 01501 01510 H 1 A N 2012ASO03592OE C 2013128 
13-001793 O US GA VALDOSTA         30 49 22.00N 083 17 14.00W TOWER              1 00268 00461 M 5 D N 1988ASO00403OE C 2014152 
13-003870 U US GA THOMASVILLE      30 49 22.14N 083 55 26.26W TOWER              1 00200 00414 N 4 D N 2004ASO06633OE C 2014124 
13-001767 O US GA RENOLDSVILLE     30 49 28.00N 084 48 52.00W TOWER              1 00351 00461 R 3 C M 1990ASO01572OE C 2014138 
13-022948 U US GA VALDOSTA         30 49 28.40N 083 16 59.70W TOWER              1 00063 00260 N 4 D N 2015ASO15877OE A 2017110 
13-000483 O US GA HAYLOW           30 49 29.00N 082 54 21.00W TOWER              1 00274 00438 M 4 D M 1997ASO03553OE C 2014152 
13-003712 O US GA FOLKSTON         30 49 29.32N 081 51 37.39W TOWER              1 00340 00349 D 2 C N 2003ASO02779OE C 2005128 
13-000512 O US GA VALDOSTA         30 49 30.00N 083 17 16.00W TOWER              1 00260 00468 M 2 C N 1997ASO01897OE C 2014152 
13-000148 O US GA VALDOSTA         30 49 30.70N 083 18 53.50W TOWER              1 00218 00421 M 3 C N 2011ASO04242OE C 2018012 
13-000340 O US GA VALDOSTA         30 49 33.00N 083 16 56.00W TOWER              1 00255 00449 M 2 D M 1997ASO03817OE C 2014152 
13-003630 U US GA VALDOSTA         30 49 33.00N 083 18 03.00W TOWER              1 00343 00540 D 4 D N 2001ASO05203OE C 2014124 
13-022949 U US GA VALDOSTA         30 49 33.60N 083 17 15.50W TOWER              1 00063 00280 N 4 D N 2016ASO00361OE A 2017110 
13-102446 U US GA LAKE PARK        30 49 38.60N 083 02 47.10W POLE               1 00063 00214 N 4 D N 2015ASO15884OE A 2018026 
13-102476 U US GA LAKE PARK        30 49 39.00N 083 03 42.60W POLE               1 00063 00240 N 4 D N 2015ASO15883OE A 2018027 
13-004104 O US GA KINGSLAND        30 49 39.80N 081 44 26.40W TOWER              1 01400 01422 H 4 D N 2021ASO15668OE C 2023062 
13-000389 O US GA FARGO            30 49 40.00N 082 39 02.00W TOWER              1 00231 00369 M 4 D N                C 2014152 
13-102938 U US GA LAKE PARK        30 49 41.20N 083 06 14.10W POLE               1 00063 00227 N 4 D N 2015ASO15882OE A 2018026 
13-022923 U US GA VALDOSTA         30 49 42.80N 083 16 32.80W TOWER              1 00063 00276 N 4 D N 2016ASO00362OE A 2017097 
13-102475 U US GA LAKE PARK        30 49 44.00N 083 08 55.60W POLE               1 00063 00243 N 4 D N 2015ASO15881OE A 2018026 
13-102445 U US GA LAKE PARK        30 49 46.60N 083 12 02.10W POLE               1 00063 00263 N 4 D N 2015ASO15880OE A 2018026 
13-022926 U US GA KNIGHT CREEK     30 49 48.30N 083 14 07.20W TOWER              1 00063 00260 N 4 D N 2015ASO15879OE A 2017089 
13-001819 O US GA VALDOSTA         30 49 49.24N 083 18 46.76W TOWER              1 00300 00498 M 1 A N 2008ASO02760OE C 2015216 
13-001097 O US GA VALDOSTA         30 49 50.00N 083 18 41.00W TOWER              1 00370 00569 M 3 C N 1982ASO00410OE C 2014152 
13-102983 U US GA VALDOSTA         30 49 50.20N 083 15 47.90W TOWER              1 00063 00273 N 4 D N 2015ASO15878OE A 2017206 
13-000114 O US GA THOMASVILLE      30 49 53.00N 083 58 34.00W TOWER              1 00215 00500 U 9 I M                C 1974054 
13-000961 U US GA FOLKSTON         30 49 55.00N 082 00 28.00W TOWER              1 00150 00233 U     U                A 1980239 
13-144632 U US GA VALDOSTA         30 49 57.21N 083 16 54.43W TOWER              1 00192 00402 N 4 D N 2021ASO13864OE A 2021277 
13-100869 U US GA VALDOSTA         30 49 57.25N 083 16 08.59W TANK               1 00165 00375 N 4 D N 2011ASO02299OE A 2017279 
13-002433 O US GA QUITMAN          30 50 02.00N 083 39 23.00W TOWER              1 00200 00464 N 2 C N 1997ASO01900OE C 2014152 
13-001687 O US GA SAINT MARYS      30 50 02.45N 081 33 56.72W TOWER              1 00404 00425 M 4 D N 2014ASO09297OE C 2014309 
13-002172 O US GA FOLKSTON         30 50 03.00N 082 04 35.00W TOWER              1 00370 00445 D 5 D N 1995ASO00255OE C 2014152 
13-004155 U US GA VALDOSTA         30 50 05.70N 083 17 56.50W TOWER              1 00257 00437 M 4 D N 2007ASO00470OE C 2014124 
13-104275 O US GA FARGO            30 50 07.27N 082 39 06.45W TOWER              1 00320 00454 D 1 A N 2017ASO12529OE A 2018249 
13-001354 O US GA WOODBINE         30 50 07.70N 081 40 38.40W TOWER              1 00412 00426 D 1 D N 2012ASO03826OE C 2013288 
13-022947 U US GA VALDOSTA         30 50 08.00N 083 18 03.10W TOWER              1 00063 00240 N 4 D N 2015ASO15876OE A 2017110 
13-020091 O US GA CAIRO            30 50 08.82N 084 11 04.35W TOWER              1 00240 00491 D 1 A N 2014ASO00941OE C 2015069 
13-001916 U US GA THOMASVILLE      30 50 10.00N 083 57 51.00W TOWER              1 00420 00695 R 4 D M 1993ASO00691OE C 2014124 
13-001805 O US GA VALDOSTA         30 50 10.00N 083 19 43.00W TOWER              1 00321 00522 M 3 C N 1991ASO01658OE C 2014152 
13-002624 O US GA VALDOSTA         30 50 11.00N 083 16 00.00W TOWER              1 00324 00527 M 2 C N 1998ASO00084OE C 2001267 
13-002142 O US GA VALDOSTA         30 50 11.90N 083 19 50.70W TOWER              1 00480 00698 M 5 D N 2015ASO16598OE C 2015334 
13-000144 O US GA VALDOSTA         30 50 12.00N 083 17 56.00W TOWER              1 00346 00526 R 3 C M 1975ASO00797OE C 2014152 
13-006010 U US GA THOMASVILLE      30 50 12.00N 083 58 42.00W TOWER              1 00171 00457 U     U                A 1976072 
13-001218 O US GA VALDOSTA         30 50 13.00N 083 12 04.00W TOWER              1 00294 00497 R 3 C M 1983ASO02728OE C 2014152 
13-022587 O US GA THOMASVILLE      30 50 13.57N 083 58 44.23W BLDG-TWR           1 00205 00495 N 5 D N 2014ASO05133OE A 2015063 
13-102601 U US GA VALDOSTA         30 50 15.49N 083 15 06.13W T-L TWR            1 00084 00282 N 1 A N 2016ASO01363OE A 2018029 
13-000734 O US GA CLIMAX           30 50 17.00N 084 29 18.00W TOWER              1 00272 00573 M 2 C N 1997ASO01898OE C 2014138 
13-102626 U US GA VALDOSTA         30 50 17.85N 083 15 06.24W T-L TWR            1 00084 00284 N 1 A N 2016ASO01362OE A 2018029 
13-102631 U US GA VALDOSTA         30 50 21.48N 083 15 07.83W T-L TWR            1 00084 00286 N 1 A N 2016ASO01361OE A 2018029 
13-002167 O US GA THOMASVILLE      30 50 22.00N 084 00 19.00W TOWER              1 00480 00756 M 5 D N 1997ASO00693OE C 2014138 
13-003607 O US GA VALDOSTA         30 50 22.70N 083 16 02.90W TOWER              1 00250 00457 D 2 C N 2023ASO11686OE C 2023305 
13-001467 O US GA VALDOSTA         30 50 24.00N 083 16 39.00W TOWER              1 00215 00424 R 5 D M 1988ASO00446OE C 2014152 
13-102600 U US GA VALDOSTA         30 50 25.74N 083 15 06.82W T-L TWR            1 00095 00299 N 1 A N 2016ASO01360OE A 2018029 
13-022619 O US GA VALDOSTA         30 50 25.96N 083 14 57.66W TOWER              1 00200 00407 N 1 A N 2021ASO14544OE C 2021280 
13-102625 U US GA VALDOSTA         30 50 26.57N 083 15 04.64W T-L TWR            1 00088 00292 N 1 A N 2016ASO01359OE A 2018029 
13-102599 U US GA VALDOSTA         30 50 27.39N 083 15 02.64W T-L TWR            1 00084 00289 N 1 A N 2016ASO01358OE A 2018029 
13-102624 U US GA VALDOSTA         30 50 28.29N 083 15 00.43W T-L TWR            1 00079 00287 N 1 A N 2016ASO01357OE A 2018029 
13-102630 U US GA VALDOSTA         30 50 29.14N 083 14 58.46W T-L TWR            1 00079 00289 N 1 A N 2016ASO01356OE A 2018029 
13-001224 O US GA VALDOSTA         30 50 31.23N 083 18 26.05W TOWER              1 00225 00391 D 1 C N 2014ASO07643OE C 2014265 
13-002286 O US GA FOLKSTON         30 50 38.39N 081 59 21.80W TOWER              1 00486 00576 D 2 C N 2018ASO11309OE C 2018249 
13-002053 O US GA VALDOSTA         30 50 42.00N 083 21 33.00W TOWER              1 00420 00549 R 5 D M 1994ASO01162OE C 2014152 
13-000124 O US GA QUITMAN          30 50 43.00N 083 32 19.00W TOWER              1 00120 00309 N 4 E N                C 2014152 
13-000123 O US GA VALDOSTA         30 50 50.00N 083 14 13.00W TOWER              2 00195 00394 N 5 D N                C 2014152 
13-006011 U US GA VALDOSTA         30 50 51.00N 083 17 26.00W TOWER              1 00070 00262 U     U                A 1976072 
13-001598 O US GA THOMASVILLE      30 50 54.00N 083 52 58.00W TOWER              1 00320 00539 R 5 D M 1989ASO00337OE C 2014152 
13-001770 O US GA THOMASVILLE      30 50 57.04N 084 00 06.30W TOWER              1 00395 00645 D 5 D N 2014ASO09244OE C 2014317 
13-004124 U US GA WHIGHAM          30 51 06.70N 084 17 34.90W TOWER              1 00308 00554 D 4 D N 2006ASO05069OE C 2014124 
13-022925 U US GA VALDOSTA         30 51 12.30N 083 18 54.70W TOWER              1 00063 00207 N 4 D N 2015ASO15875OE A 2017089 
13-135907 O US GA EAST VALDOSTA    30 51 24.20N 083 12 26.04W TOWER              1 00320 00533 D 1 A N 2018ASO26100OE A 2020080 
13-004046 U US GA BAINBRIDGE       30 51 24.90N 084 33 15.10W TOWER              1 00310 00442 D 4 D N 2005ASO04728OE C 2014124 
13-002415 O US GA REYNOLDSVILLE    30 51 26.79N 084 47 16.00W TOWER              1 00338 00440 D 1 A N 2014ASO09767OE C 2014303 
13-006012 U US GA VALDOSTA         30 51 28.00N 083 13 32.00W TOWER              1 00147 00377 U     U                A 1976072 
13-000922 O US GA KINGSLAND        30 51 28.00N 081 40 35.00W TOWER              1 00322 00337 R 2 C M 1997ASO02807OE C 2014152 
13-102561 U US GA REMERTON         30 51 28.51N 083 19 03.83W POLE               1 00163 00326 N 4 D N 2015ASO19136OE A 2018027 
13-001673 U US GA VALDOSTA         30 51 29.19N 083 12 33.12W TOWER              1 00310 00526 D 4 D N 2006ASO06061OE C 2014124 
13-000783 O US GA THOMASVILLE      30 51 38.00N 083 59 02.00W TOWER              1 00350 00560 R 5 E M 1976ASO01610OE C 1977307 
13-003132 O US GA VALDOSTA         30 51 39.23N 083 16 51.82W TOWER              1 00144 00378 N 1 A N 2021ASO18955OE C 2021292 
13-003612 O US GA THOMASVILLE      30 51 41.35N 083 56 31.94W TOWER              1 00200 00493 D 5 D N 2015ASO10703OE C 2015210 
13-000296 O US GA VALDOSTA         30 51 42.06N 083 19 09.87W TOWER              1 00210 00340 R 1 A P 2018ASO07873OE C 2018214 
13-000127 O US GA THOMASVILLE      30 51 43.00N 083 56 06.00W TOWER              1 00400 00672 R 4 D P 2020ASO06479OE C 2020132 
13-003314 O US GA THOMASVILLE      30 51 45.39N 083 56 19.04W TOWER              1 00340 00604 D 2 C N 2023ASO14871OE C 2024038 
13-004144 U US GA VALDOSTA         30 51 48.62N 083 23 40.13W TOWER              1 00255 00445 D 4 D N 2006ASO02044OE C 2014124 
13-020019 U US GA QUITMAN          30 51 50.20N 083 33 40.20W TOWER              1 00310 00528 D 4 D N 2007ASO05934OE C 2014124 
13-000466 O US GA VALDOSTA         30 51 50.71N 083 23 38.56W TOWER              1 00600 00790 R 5 D P 2014ASO09325OE C 2014281 
13-000139 O US GA THOMASVILLE      30 51 55.00N 084 00 00.00W TOWER              1 00319 00549 U 9 I M                C 2014152 
13-003864 O US GA CAIRO            30 51 58.55N 084 07 05.65W TOWER              1 00228 00469 D 1 A N 2004ASO03966OE C 2016120 
13-020066 O US GA BAINBRIDGE       30 52 00.78N 084 41 09.83W TOWER              1 00305 00421 D 1 A N 2011ASO02672OE C 2013172 
13-020062 U US GA VALDOSTA         30 52 03.40N 083 10 50.80W TOWER              1 00285 00496 D 4 D N 2007ASO05568OE C 2014124 
13-003346 O US GA VALDOSTA         30 52 04.81N 083 20 30.65W TOWER              1 00322 00483 R 4 D M 2000ASO08270OE A 2005170 
13-004169 O US GA KINGSLAND        30 52 05.38N 081 42 06.34W TOWER              1 00311 00331 D 1 A N 2009ASO07178OE C 2015084 
13-003375 O US GA VALDOSTA         30 52 06.78N 083 20 32.94W TOWER              1 00325 00490 R 4 D M 1999ASO03056OE A 2005191 
13-000160 O US GA CLIMAX           30 52 09.52N 084 21 58.62W TOWER              1 00330 00647 D 4 D N 2006ASO04780OE C 2007112 
13-001169 O US GA VALDOSTA         30 52 10.68N 083 20 31.69W TOWER              1 00325 00490 R 4 D M 2000ASO08269OE C 2005170 
13-102508 U US GA CAIRO            30 52 12.10N 084 11 43.90W TOWER              1 00198 00398 N 4 D N 2015ASO17765OE A 2018024 
13-000104 O US GA VALDOSTA         30 52 12.75N 083 20 34.15W TOWER              1 00323 00485 R 4 D M 2000ASO08268OE C 2005191 
13-001248 O US GA KINGSLAND        30 52 14.00N 081 35 15.00W TOWER              1 00070 00079 N 3 D N 1985ASO01801OE C 2014152 
13-000958 O US GA REYNOLDSVILLE    30 52 15.00N 084 45 45.00W TOWER              1 00220 00320 R 3 C M 1997ASO03167OE C 2014138 
13-022950 U US GA VALDOSTA         30 52 15.60N 083 19 42.40W TOWER              1 00063 00211 N 4 D N 2015ASO15874OE A 2017117 
13-002883 O US GA CAIRO            30 52 17.44N 084 11 22.37W TOWER              1 00303 00502 D 2 C N 2007ASO01204OE C 2007123 
13-022459 O US GA BOSTON           30 52 23.20N 083 45 17.90W TOWER              1 00290 00473 D 2 C N 2013ASO01530OE A 2013210 
13-000877 O US GA BAINBRIDGE       30 52 25.00N 084 33 31.00W TOWER              1 00500 00610 U 9 I M                C 2014138 
13-000370 O US GA PINE PARK        30 52 26.00N 084 06 13.00W TOWER              1 00303 00544 R 4 D M 1988ASO01300OE C 2014138 
13-001605 O US GA HOMELAND         30 52 27.00N 082 01 10.00W TOWER              1 00299 00393 R 5 D M 1987ASO01262OE C 2014152 
13-001451 O US GA VALDOSTA         30 52 29.00N 083 15 06.00W TOWER              1 00306 00503 R 5 D P 2012ASO07718OE C 2013084 
13-002195 O US GA REYNOLDSVILLE    30 52 29.00N 084 47 31.00W TOWER              1 00265 00382 D 5 D N 1996ASO04005OE C 2014138 
13-001765 O US GA BAINBRIDGE       30 52 31.00N 084 31 34.00W TOWER              1 00470 00600 R 5 D M 1991ASO00600OE C 2014138 
13-001178 O US GA FOLKSTON         30 52 33.00N 081 59 11.00W TOWER              1 00449 00540 R 5 D M 1994ASO02622OE C 2014152 
13-004081 U US GA CAIRO            30 52 36.99N 084 06 25.29W TOWER              1 00310 00555 D 4 D N 2005ASO02088OE C 2014124 
13-022710 O US GA CAIRO            30 52 42.74N 084 11 08.10W TOWER              1 00170 00402 N 5 D N 2012ASO01330OE A 2015336 
13-000753 O US GA CLIMAX           30 52 46.00N 084 25 43.00W TOWER              1 00326 00616 D 2 C N 2019ASO35501OE C 2020154 
13-002918 O US GA THOMASVILLE      30 52 46.27N 083 58 32.99W TOWER              1 00315 00525 D 4 D N 2017ASO23793OE C 2018044 
13-001896 O US GA CLIMAX           30 52 46.48N 084 26 55.74W TOWER              1 00360 00631 D 1 A N 2015ASO12978OE C 2017094 
13-003824 O US GA THOMASVILLE      30 52 47.63N 084 03 47.40W TOWER              1 00235 00469 D 5 D N 2004ASO02687OE C 2016120 
13-000133 O US GA SEALS            30 52 53.00N 081 42 15.00W TOWER              1 00364 00385 R 4 D M 0069_AT00132OE C 2014152 
13-000920 O US GA CLIMAX           30 52 56.01N 084 24 27.00W TOWER              1 00390 00681 R 1 A P 2015ASO21492OE C 2016042 
13-020125 U US GA BAINBRIDGE       30 53 04.00N 084 38 25.80W TOWER              1 00199 00289 N 4 D N 2008ASO03782OE C 2014124 
13-003871 O US GA WHIGHAM          30 53 11.14N 084 20 20.12W TOWER              1 00309 00594 D 2 C N 2007ASO01203OE C 2007175 
13-020701 O US GA CAIRO            30 53 14.39N 084 09 20.57W BLDG               1 00016 00267 U 2 C U                A 2012159 
13-020700 O US GA CAIRO            30 53 15.03N 084 09 22.40W BLDG               1 00027 00278 U 2 C U                A 2012159 
13-020703 O US GA CAIRO            30 53 15.33N 084 09 22.94W GEN UTIL           1 00020 00271 U 2 C U                A 2012159 
13-003872 U US GA THOMASVILLE      30 53 18.23N 083 55 47.21W TOWER              1 00235 00474 D 4 D N 2004ASO01163OE C 2014124 
13-002322 O US GA LAKELAND         30 53 25.00N 083 00 06.00W TOWER              1 00142 00319 R 5 D N 1995ASO02730OE C 2014152 
13-020702 O US GA CAIRO            30 53 26.06N 084 09 29.52W GEN UTIL           1 00005 00267 U 2 C U                A 2012159 
13-003750 O US GA QUITMAN          30 53 30.18N 083 27 21.02W TOWER              1 00292 00534 D 2 C N 2020ASO29328OE C 2020329 
13-022595 O US GA THOMASVILLE      30 53 33.64N 083 55 16.54W TANK               1 00150 00431 N 5 D N 2012ASO08330OE A 2015110 
13-002434 O US GA BAINBRIDGE       30 53 36.68N 084 35 07.14W TOWER              1 00314 00432 M 1 A N 2014ASO06414OE C 2014204 
13-020290 O US GA CAIRO            30 53 40.00N 084 12 49.50W TOWER              1 00300 00598 D 5 D N 2009ASO06436OE A 2011221 
13-003211 U US GA NAYLOR           30 53 43.00N 083 06 02.00W TOWER              1 00260 00443 D 4 D N 2000ASO06623OE C 2014124 
13-022251 O US GA THOMASVILLE      30 53 44.94N 083 53 20.50W BLDG               1 00011 00253 U 2 C U                A 2012207 
13-158580 O US GA NAYLOR           30 53 54.36N 083 06 09.15W TOWER              1 00260 00447 D 1 A N 2021ASO39935OE A 2022354 
13-003602 U US GA VALDOSTA         30 53 55.00N 083 20 56.00W TOWER              1 00200 00400 N 4 D N 2002ASO01749OE C 2014124 
13-149454 O US GA BAINBRIDGE       30 53 56.36N 084 30 54.75W TOWER              1 00210 00322 D 1 A N 2021ASO38070OE A 2022265 
13-022255 O US GA THOMASVILLE      30 53 58.01N 083 52 55.10W GEN UTIL           1 00001 00243 U 2 C U                A 2012207 
13-001158 O US GA OCHLOCKNEE       30 53 59.00N 084 00 08.00W TOWER              1 00238 00497 R 5 D M                C 2014152 
13-002400 O US GA CAIRO            30 54 07.18N 084 14 53.00W TOWER              1 00328 00617 D 1 A N 2015ASO09401OE C 2015243 
13-022252 O US GA THOMASVILLE      30 54 08.08N 083 52 56.62W BLDG               1 00010 00258 U 2 C U                A 2012207 
13-022822 U US GA BAINBRIDGE       30 54 08.10N 084 32 54.70W TOWER              1 00199 00298 N 4 D N 2010ASO05978OE A 2016250 
13-000154 O US GA CAIRO            30 54 09.00N 084 13 44.00W TOWER              1 00275 00565 R 4 E M                C 2014138 
13-022253 O US GA THOMASVILLE      30 54 09.46N 083 52 53.42W GEN UTIL           1 00002 00248 U 2 C U                A 2012207 
13-000351 O US GA BAINBRIDGE       30 54 17.71N 084 32 49.98W TOWER              1 00267 00363 D 1 A N 2008ASO05209OE C 2016006 
13-020073 O US GA FOLKSTON         30 54 18.05N 082 03 59.55W TOWER              1 00331 00406 D 4 D N 2009ASO06013OE C 2017166 
13-022254 O US GA THOMASVILLE      30 54 18.11N 083 52 47.87W FENCE              1 00001 00243 U 2 C U                A 2012207 
13-002203 O US GA HOMERVILLE       30 54 20.87N 082 39 16.77W TOWER              1 00428 00582 D 1 A N 2014ASO08169OE C 2014260 
13-003847 O US GA CAIRO            30 54 21.20N 084 16 14.77W TOWER              1 00232 00435 D 1 A N 2023ASO29384OE C 2024030 
13-022932 U US GA VALDOSTA         30 54 23.00N 083 20 39.30W TOWER              1 00063 00276 N 4 D N 2015ASO15873OE A 2017089 
13-002063 O US GA BAINBRIDGE       30 54 23.00N 084 36 06.00W TOWER              1 00500 00595 M 5 D N 1994ASO00742OE C 2014138 
13-000952 O US GA THOMASVILLE      30 54 25.00N 084 00 19.00W TOWER              1 00200 00408 N 2 C N 1997ASO05203OE C 2014152 
13-000157 O US GA BAINBRIDGE       30 54 26.00N 084 33 02.00W TOWER              1 00264 00377 U 9 I M                C 2014138 
13-000594 O US GA BAINBRIDGE       30 54 37.00N 084 33 45.00W TOWER              1 00420 00538 R 4 D M 1973ASO02374OE C 2014138 
13-003115 U US GA BAINBRIDGE       30 54 45.00N 084 36 53.00W TOWER              1 00392 00492 M 4 D N 2000ASO01555OE C 2014124 
13-136520 O US GA WHIGHAM          30 54 46.00N 084 24 39.33W TOWER              1 00320 00600 D 1 A N 2018ASO22486OE A 2020108 
