  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
31-020729 O US NE RED CLOUD        40 04 35.63N 098 32 16.69W POLE               1 00030 01727 U 1 A U                A 2013078 
31-021962 O US NE FALLS CITY       40 04 35.70N 095 35 10.52W POLE               1 00024 00999 U 1 A U                A 2013114 
31-043750 U US NE FALLS CITY       40 04 36.00N 095 36 12.00W BLDG               1 00030 01023 N 4 D N 2018ACE02959OE A 2020197 
31-021963 O US NE FALLS CITY       40 04 36.40N 095 35 12.83W NAVAID             1 00055 01034 U 1 A U                A 2013114 
31-021983 O US NE FALLS CITY       40 04 36.69N 095 35 49.48W POLE               1 00028 01017 U 1 A U                A 2013114 
31-021942 O US NE FALLS CITY       40 04 36.85N 095 35 31.50W NAVAID             1 00018 01005 U 1 A U                A 2013114 
31-021986 O US NE FALLS CITY       40 04 37.04N 095 35 10.54W POLE               1 00024 01000 U 1 A U                A 2013114 
31-020728 O US NE RED CLOUD        40 04 37.21N 098 32 16.80W POLE               1 00024 01724 U 1 A U                A 2013078 
31-022034 O US NE FALLS CITY       40 04 37.37N 095 35 44.84W FENCE              1 00002 01000 U 1 A U                A 2013114 
31-021965 O US NE FALLS CITY       40 04 37.95N 095 35 17.22W POLE               1 00028 01010 U 1 A U                A 2013114 
31-021982 O US NE FALLS CITY       40 04 38.26N 095 35 49.47W POLE               1 00029 01022 U 1 A U                A 2013114 
31-021985 O US NE FALLS CITY       40 04 38.30N 095 35 10.57W POLE               1 00024 01000 U 1 A U                A 2013114 
31-021966 O US NE FALLS CITY       40 04 38.89N 095 35 16.34W POLE               1 00031 01012 U 1 A U                A 2013114 
31-021981 O US NE FALLS CITY       40 04 39.66N 095 35 49.50W POLE               1 00028 01026 U 1 A U                A 2013114 
31-021984 O US NE FALLS CITY       40 04 39.71N 095 35 10.56W POLE               1 00033 01005 U 1 A U                A 2013114 
31-021968 O US NE FALLS CITY       40 04 39.72N 095 35 20.99W POLE               1 00038 01021 U 1 A U                A 2013114 
31-022014 O US NE FALLS CITY       40 04 39.75N 095 36 27.42W BLDG               1 00053 01055 U 1 A U                A 2013114 
31-021967 O US NE FALLS CITY       40 04 39.85N 095 35 17.73W NAVAID             1 00054 01037 U 1 A U                A 2013114 
31-022008 O US NE FALLS CITY       40 04 40.07N 095 35 13.33W BLDG               1 00022 01000 U 1 A U                A 2013114 
31-020740 O US NE RED CLOUD        40 04 40.16N 098 32 16.93W POLE               1 00028 01731 U 1 A U                A 2013078 
31-022003 O US NE FALLS CITY       40 04 40.42N 095 35 20.42W BLDG               1 00024 01007 U 1 A U                A 2013114 
31-021970 O US NE FALLS CITY       40 04 40.86N 095 35 22.16W POLE               1 00017 01001 U 1 A U                A 2013114 
31-022006 O US NE FALLS CITY       40 04 41.03N 095 35 46.00W BLDG               1 00012 01016 U 1 A U                A 2013114 
31-021969 O US NE FALLS CITY       40 04 41.38N 095 35 18.59W POLE               1 00024 01006 U 1 A U                A 2013114 
31-021980 O US NE FALLS CITY       40 04 41.51N 095 35 49.49W POLE               1 00030 01032 U 1 A U                A 2013114 
31-022004 O US NE FALLS CITY       40 04 41.60N 095 35 20.72W BLDG               1 00022 01004 U 1 A U                A 2013114 
31-022010 O US NE FALLS CITY       40 04 41.78N 095 35 51.61W BLDG               1 00011 01013 U 1 A U                A 2013114 
31-022023 O US NE FALLS CITY       40 04 42.71N 095 35 44.94W FENCE              1 00005 01007 U 1 A U                A 2013114 
31-020741 O US NE RED CLOUD        40 04 43.12N 098 32 17.12W POLE               1 00028 01745 U 1 A U                A 2013078 
31-020730 O US NE RED CLOUD        40 04 43.33N 098 33 06.91W POLE               1 00019 01738 U 1 B U                A 2013078 
31-022007 O US NE FALLS CITY       40 04 43.80N 095 35 48.76W BLDG               1 00016 01019 U 1 A U                A 2013114 
31-022024 O US NE FALLS CITY       40 04 44.09N 095 35 44.94W FENCE              1 00006 01007 U 1 A U                A 2013114 
31-021943 O US NE FALLS CITY       40 04 44.93N 095 35 21.37W NAVAID             1 00037 01017 U 1 A U                A 2013114 
31-023465 O US NE ALMA             40 04 45.60N 099 24 57.90W TOWER              1 00200 02311 N 2 D N 2013ACE01375OE A 2013210 
31-022009 O US NE FALLS CITY       40 04 45.60N 095 35 51.20W BLDG               1 00024 01025 U 1 A U                A 2013114 
31-020742 O US NE RED CLOUD        40 04 46.10N 098 32 17.29W POLE               1 00027 01750 U 1 A U                A 2013078 
31-022011 O US NE FALLS CITY       40 04 46.27N 095 35 55.65W BLDG               1 00006 01009 U 1 A U                A 2013114 
31-022025 O US NE FALLS CITY       40 04 46.57N 095 35 44.98W FENCE              1 00005 01002 U 1 A U                A 2013114 
31-020763 O US NE RED CLOUD        40 04 47.14N 098 32 17.39W FENCE              1 00004 01727 U 1 A U                A 2013078 
31-020769 O US NE RED CLOUD        40 04 47.70N 098 32 33.75W FENCE              1 00004 01728 U 1 A U                A 2013078 
31-022026 O US NE FALLS CITY       40 04 47.87N 095 35 45.02W FENCE              1 00005 00999 U 1 A U                A 2013114 
31-021975 O US NE FALLS CITY       40 04 47.88N 095 35 49.52W POLE               1 00021 01016 U 1 A U                A 2013114 
31-020765 O US NE RED CLOUD        40 04 48.20N 098 32 19.81W FENCE              1 00003 01726 U 1 A U                A 2013078 
31-020764 O US NE RED CLOUD        40 04 48.22N 098 32 18.95W FENCE              1 00004 01727 U 1 A U                A 2013078 
31-021971 O US NE FALLS CITY       40 04 48.39N 095 35 20.25W POLE               1 00027 01002 U 1 A U                A 2013114 
31-021979 O US NE FALLS CITY       40 04 48.41N 095 35 17.67W POLE               1 00026 00996 U 1 A U                A 2013114 
31-021973 O US NE FALLS CITY       40 04 48.42N 095 35 25.46W POLE               1 00025 00993 U 1 A U                A 2013114 
31-021972 O US NE FALLS CITY       40 04 48.42N 095 35 22.78W POLE               1 00026 00997 U 1 A U                A 2013114 
31-020766 O US NE RED CLOUD        40 04 48.95N 098 32 20.88W FENCE              1 00004 01727 U 1 A U                A 2013078 
31-020743 O US NE RED CLOUD        40 04 49.05N 098 32 13.30W POLE               1 00020 01744 U 1 A U                A 2013078 
31-020744 O US NE RED CLOUD        40 04 49.11N 098 32 17.45W POLE               1 00034 01757 U 1 A U                A 2013078 
31-022012 O US NE FALLS CITY       40 04 49.36N 095 35 57.20W BLDG               1 00027 01025 U 1 A U                A 2013114 
31-022005 O US NE FALLS CITY       40 04 49.55N 095 35 29.26W BLDG               1 00030 01006 U 1 A U                A 2013114 
31-021974 O US NE FALLS CITY       40 04 49.94N 095 35 29.21W TOWER              1 00047 01022 U 1 B U                A 2013114 
31-022027 O US NE FALLS CITY       40 04 50.23N 095 35 45.25W FENCE              1 00003 00994 U 1 A U                A 2013114 
31-020746 O US NE RED CLOUD        40 04 50.56N 098 32 31.47W NAVAID             1 00020 01746 U 1 A U                A 2013078 
31-020727 O US NE RED CLOUD        40 04 50.66N 098 32 11.16W POLE               1 00034 01753 U 1 A U                A 2013078 
31-020767 O US NE RED CLOUD        40 04 50.78N 098 32 16.40W BLDG               1 00013 01737 U 1 A U                A 2013078 
31-020768 O US NE RED CLOUD        40 04 50.94N 098 32 18.89W BLDG               1 00022 01746 U 1 A U                A 2013078 
31-022028 O US NE FALLS CITY       40 04 51.22N 095 35 45.03W FENCE              1 00003 00992 U 1 A U                A 2013114 
31-020745 O US NE RED CLOUD        40 04 51.49N 098 32 17.65W POLE               1 00037 01761 U 1 A U                A 2013078 
31-020770 O US NE RED CLOUD        40 04 52.40N 098 32 20.25W BLDG               1 00010 01735 U 1 A U                A 2013078 
31-022029 O US NE FALLS CITY       40 04 52.68N 095 35 45.04W FENCE              1 00005 00989 U 1 A U                A 2013114 
31-020747 O US NE RED CLOUD        40 04 54.05N 098 32 17.65W POLE               1 00034 01759 U 1 A U                A 2013078 
31-021944 O US NE FALLS CITY       40 04 54.30N 095 35 38.23W NAVAID             1 00004 00983 U 1 A U                A 2013114 
31-020748 O US NE RED CLOUD        40 04 55.49N 098 32 17.60W POLE               1 00032 01758 U 1 A U                A 2013078 
31-020772 O US NE RED CLOUD        40 04 55.86N 098 32 42.09W FENCE              1 00003 01733 U 1 A U                A 2013078 
31-020749 O US NE RED CLOUD        40 04 57.01N 098 32 16.61W POLE               1 00025 01751 U 1 A U                A 2013078 
31-020771 O US NE RED CLOUD        40 04 57.04N 098 32 22.12W FENCE              1 00004 01731 U 1 A U                A 2013078 
31-021976 O US NE FALLS CITY       40 04 57.60N 095 35 37.64W POLE               1 00008 00994 U 1 A U                A 2013114 
31-022031 O US NE FALLS CITY       40 04 57.61N 095 35 36.23W FENCE              1 00005 00988 U 1 A U                A 2013114 
31-022030 O US NE FALLS CITY       40 04 57.62N 095 35 34.48W FENCE              1 00003 00984 U 1 A U                A 2013114 
31-020775 O US NE RED CLOUD        40 04 58.31N 098 32 42.00W FENCE              1 00003 01734 U 1 A U                A 2013078 
31-020750 O US NE RED CLOUD        40 04 58.48N 098 32 17.41W POLE               1 00028 01755 U 1 A U                A 2013078 
31-020722 O US NE RED CLOUD        40 04 58.59N 098 32 16.52W POLE               1 00024 01751 U 1 A U                A 2013078 
31-020751 O US NE RED CLOUD        40 04 58.68N 098 32 23.77W POLE               1 00028 01758 U 1 A U                A 2013078 
31-022032 O US NE FALLS CITY       40 04 59.06N 095 35 38.80W FENCE              1 00001 00991 U 1 A U                A 2013114 
31-021978 O US NE FALLS CITY       40 05 00.02N 095 35 43.45W GEN UTIL           1 00001 00985 U 1 A U                A 2013114 
31-020723 O US NE RED CLOUD        40 05 00.20N 098 32 16.40W POLE               1 00026 01755 U 1 A U                A 2013078 
31-021977 O US NE FALLS CITY       40 05 00.87N 095 35 40.23W POLE               1 00003 00994 U 1 A U                A 2013114 
31-020776 O US NE RED CLOUD        40 05 00.99N 098 32 41.91W FENCE              1 00006 01739 U 1 A U                A 2013078 
31-020752 O US NE RED CLOUD        40 05 01.11N 098 32 23.63W NAVAID             1 00062 01793 U 1 A U                A 2013078 
31-020724 O US NE RED CLOUD        40 05 01.73N 098 32 16.28W POLE               1 00025 01754 U 1 A U                A 2013078 
31-020754 O US NE RED CLOUD        40 05 01.94N 098 32 21.90W POLE               1 00025 01755 U 1 A U                A 2013078 
31-020774 O US NE RED CLOUD        40 05 02.17N 098 32 25.30W BLDG               1 00024 01756 U 1 A U                A 2013078 
31-020753 O US NE RED CLOUD        40 05 02.31N 098 32 20.30W POLE               1 00024 01754 U 1 A U                A 2013078 
31-022033 O US NE FALLS CITY       40 05 02.43N 095 35 41.45W FENCE              1 00004 00992 U 1 A U                A 2013114 
31-020755 O US NE RED CLOUD        40 05 02.70N 098 32 18.69W POLE               1 00024 01754 U 1 A U                A 2013078 
31-020773 O US NE RED CLOUD        40 05 02.79N 098 32 22.68W FENCE              1 00004 01735 U 1 A U                A 2013078 
31-020725 O US NE RED CLOUD        40 05 03.09N 098 32 17.09W POLE               1 00033 01763 U 1 A U                A 2013078 
31-020777 O US NE RED CLOUD        40 05 03.42N 098 32 41.81W FENCE              1 00004 01739 U 1 A U                A 2013078 
31-020726 O US NE RED CLOUD        40 05 04.59N 098 32 17.00W POLE               1 00029 01758 U 1 A U                A 2013078 
31-020778 O US NE RED CLOUD        40 05 09.06N 098 32 41.61W FENCE              1 00004 01745 U 1 A U                A 2013078 
31-020779 O US NE RED CLOUD        40 05 11.77N 098 32 41.52W FENCE              1 00003 01746 U 1 A U                A 2013078 
31-000195 O US NE HARDY            40 05 13.00N 097 55 14.00W TOWER              1 01086 02837 R 4 D M 1997ACE01318OE C 2001204 
31-000497 O US NE PAWNEE CITY      40 05 13.00N 096 05 43.00W TOWER              1 00275 01555 D 5 D N 2002ACE00084OE C 2002069 
31-020780 O US NE RED CLOUD        40 05 13.20N 098 32 41.46W FENCE              1 00004 01748 U 1 A U                A 2013078 
31-022013 O US NE FALLS CITY       40 05 17.06N 095 35 30.60W BLDG               1 00036 01009 U 1 A U                A 2013114 
31-020781 O US NE RED CLOUD        40 05 18.01N 098 32 54.79W BLDG               1 00016 01768 U 1 A U                A 2013078 
31-021045 O US NE SUPERIOR         40 05 19.29N 098 02 07.73W ELEVATOR           1 00073 01831 U 1 B U                A 2013080 
31-020719 O US NE RED CLOUD        40 05 19.34N 098 32 47.07W POLE               1 00026 01779 U 1 A U                A 2013078 
31-020716 O US NE RED CLOUD        40 05 19.34N 098 32 32.93W POLE               1 00029 01774 U 1 A U                A 2013078 
31-020717 O US NE RED CLOUD        40 05 19.34N 098 32 43.73W POLE               1 00027 01778 U 1 A U                A 2013078 
31-020718 O US NE RED CLOUD        40 05 19.34N 098 32 45.50W POLE               1 00025 01777 U 1 A U                A 2013078 
31-020720 O US NE RED CLOUD        40 05 19.35N 098 32 48.70W POLE               1 00025 01779 U 1 A U                A 2013078 
31-020721 O US NE RED CLOUD        40 05 19.37N 098 32 50.29W POLE               1 00023 01775 U 1 A U                A 2013078 
31-020757 O US NE RED CLOUD        40 05 20.12N 098 32 26.68W POLE               1 00024 01769 U 1 A U                A 2013078 
31-020756 O US NE RED CLOUD        40 05 20.12N 098 32 24.85W POLE               1 00025 01769 U 1 A U                A 2013078 
31-020758 O US NE RED CLOUD        40 05 20.13N 098 32 28.26W POLE               1 00024 01769 U 1 A U                A 2013078 
31-043788 O US NE DILLER           40 05 22.23N 096 56 35.69W TOWER              1 00338 01748 D 1 A N 2019ACE08258OE A 2020265 
31-042320 U US NE RED CLOUD        40 05 22.80N 098 31 51.40W TOWER              1 00074 01813 N 4 D N 2018ACE05216OE A 2018270 
31-021030 O US NE SUPERIOR         40 05 22.98N 098 06 31.40W POLE               1 00028 01795 U 1 A U                A 2013080 
31-043211 U US NE FRANKLIN         40 05 30.94N 098 57 35.60W TOWER              1 00155 01999 N 4 D N 2017ACE04305OE A 2019277 
31-021992 O US NE FALLS CITY       40 05 40.84N 095 36 15.05W POLE               1 00035 00968 U 1 B U                A 2013114 
31-021994 O US NE FALLS CITY       40 05 40.84N 095 36 23.07W POLE               1 00036 00980 U 1 B U                A 2013114 
31-021031 O US NE SUPERIOR         40 05 42.43N 098 06 16.33W POLE               1 00028 01762 U 1 A U                A 2013080 
31-000972 O US NE FRANKLIN         40 05 44.00N 098 56 11.00W TOWER              1 00203 02043 R 5 E M 1997ACE01762OE C 2001183 
31-043953 O US NE RED CLOUD        40 05 45.45N 098 31 30.67W TOWER              1 00106 01880 N 1 A N 2020ACE06454OE A 2021014 
31-020734 O US NE RED CLOUD        40 05 48.85N 098 33 23.61W POLE               1 00020 01826 U 1 A U                A 2013078 
31-043533 O US NE RED CLOUD        40 05 50.26N 098 31 39.78W TOWER              1 00111 01900 N 1 A N 2019ACE03155OE C 2023080 
31-020205 U US NE RED CLOUD        40 05 51.06N 098 31 39.24W TOWER              1 00085 01877 D 4 D U 2008ACE03616OE C 2014124 
31-020733 O US NE RED CLOUD        40 05 51.71N 098 31 39.50W TOWER              1 00096 01888 U 1 B U                A 2013078 
31-021997 O US NE FALLS CITY       40 05 52.09N 095 37 05.07W POLE               1 00054 01025 U 1 A U                A 2013114 
31-020759 O US NE RED CLOUD        40 05 59.33N 098 33 33.75W FENCE              1 00002 01851 U 1 B U                A 2013078 
31-037423 U US NE ALMA             40 05 59.70N 099 21 47.10W TOWER              1 00130 02110 N 4 D N 2011ACE01203OE A 2017317 
31-020783 O US NE RED CLOUD        40 06 05.91N 098 32 22.68W FENCE              1 00004 01833 U 1 A U                A 2013078 
31-020784 O US NE RED CLOUD        40 06 06.07N 098 32 21.40W FENCE              1 00004 01830 U 1 A U                A 2013078 
31-020735 O US NE RED CLOUD        40 06 07.82N 098 32 23.60W TANK               1 00008 01834 U 1 A U                A 2013078 
31-023724 O US NE HEBRON           40 06 09.11N 097 32 16.75W T-L TWR            1 00029 01609 U 1 A U                A 2014024 
31-020785 O US NE RED CLOUD        40 06 11.28N 098 32 23.81W FENCE              1 00007 01827 U 1 A U                A 2013078 
31-001300 O US NE RED CLOUD        40 06 14.76N 098 30 03.82W TOWER              1 00256 02065 D 1 A N 2005ACE02122OE C 2013078 
31-023913 O US NE RED CLOUD        40 06 16.13N 098 30 11.48W TOWER              1 00260 02043 D 1 A N 2013ACE03367OE A 2014281 
31-021375 O US NE SUPERIOR         40 06 20.05N 098 06 22.29W TOWER              1 00325 02078 D 5 D N 2013ACE00616OE A 2013116 
31-024151 U US NE PAWNEE CITY      40 06 33.08N 096 11 37.60W T-L TWR            1 00034 01264 N 4 D N 2011ACE01326OE A 2016306 
31-020109 U US NE FRANKLIN         40 06 35.90N 098 56 07.25W TOWER              1 00310 02231 D 4 D N 2008ACE02138OE C 2014124 
31-000970 O US NE ALMA             40 06 36.60N 099 21 51.17W TOWER              1 00199 02243 N 1 A N 2020ACE08201OE C 2021123 
31-020736 O US NE RED CLOUD        40 06 49.39N 098 32 16.49W POLE               1 00027 01888 U 1 B U                A 2013078 
31-020737 O US NE RED CLOUD        40 06 52.42N 098 32 17.42W TOWER              1 00030 01894 U 1 B U                A 2013078 
31-000976 O US NE STRAUSSVILLE     40 06 54.00N 095 39 06.00W TOWER              1 00355 01345 R 5 D M 1994ACE00248OE C 2014138 
31-000129 O US NE FAIRBURY         40 06 58.00N 097 09 06.00W TOWER              1 00140 01540 U 9 I U                C 2014138 
31-000353 O US NE FALLS CITY       40 07 00.39N 095 34 16.84W TOWER              1 00286 01326 D 1 A N 2003ACE02337OE C 2013114 
31-020677 O US NE PAWNEE CITY      40 07 02.15N 096 10 05.88W TOWER              1 00265 01456 D 2 C N 2010ACE03522OE A 2012262 
31-001371 U US NE BLOOMINGTON      40 07 02.80N 099 02 20.00W TOWER              1 00350 02382 M 4 D N 2006ACE02970OE C 2014124 
31-000997 O US NE ALMA             40 07 03.29N 099 17 34.12W TOWER              1 00295 02381 D 1 A N 2022ACE05963OE C 2023109 
31-020140 U US NE WILSONVILLE      40 07 04.30N 100 06 18.70W TOWER              1 00350 02750 D 4 D N 2008ACE02107OE C 2014124 
31-039345 U US NE FALLS CITY       40 07 05.18N 095 38 51.34W BRIDGE             1 00003 00919 N 4 D N 2016ACE00056OE A 2018024 
31-023833 O US NE BURCHARD         40 07 15.60N 096 21 09.80W TOWER              1 00310 01789 D 2 C N 2013ACE03604OE A 2014148 
31-001216 O US NE PAWNEE CITY      40 07 27.00N 096 09 08.00W TOWER              1 00259 01514 D 5 D N 2003ACE02702OE C 2004033 
31-001276 U US NE FAIRBURY         40 07 36.60N 097 12 49.20W TOWER              1 00470 01894 D 4 D N 2004ACE02314OE C 2014124 
31-021998 O US NE FALLS CITY       40 07 36.65N 095 36 53.70W POLE               1 00028 01058 U 1 A U                A 2013114 
31-021999 O US NE FALLS CITY       40 07 47.07N 095 38 02.77W POLE               1 00032 01002 U 1 A U                A 2013114 
