  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
35-000380 O US NM ANIMAS           31 45 30.00N 108 32 27.00W STACK              2 00250 04588 N 3 C N                C 2014152 
35-001414 O US NM ELIDA            33 57 54.24N 103 50 59.04W WINDMILL           1 00327 05016 N 5 E W 2005ASW03570OE C 2012216 
35-037562 U US NM CORONA           33 57 54.46N 105 33 51.73W WINDMILL           1 00698 06913 W 4 D W 2021WTW10238OE A 2024025 
35-000368 O US NM MESA             33 57 54.74N 104 34 50.32W TOWER              1 00310 04856 R 2 C P 2012ASW05444OE C 2012257 
35-001415 O US NM ELIDA            33 57 54.77N 103 51 08.86W WINDMILL           1 00327 05015 N 5 E W 2005ASW03571OE C 2012216 
35-001417 U US NM ELIDA            33 57 57.05N 103 51 30.48W WINDMILL           1 00327 05025 R 4 D W 2005ASW03574OE C 2014124 
35-001418 U US NM ELIDA            33 57 57.36N 103 51 39.86W WINDMILL           1 00327 05030 R 4 D W 2005ASW03575OE C 2014124 
35-037602 U US NM CORONA           33 57 57.39N 105 29 41.35W WINDMILL           1 00698 06808 W 4 D W 2021WTW09917OE A 2024011 
35-022708 O US NM ELIDA            33 57 58.45N 103 31 22.58W WINDMILL           1 00436 04851 N 5 D W 2014WTW06678OE A 2016032 
35-001419 O US NM ELIDA            33 57 59.94N 103 51 49.29W WINDMILL           1 00327 05035 W 5 E W 2005ASW03576OE C 2012198 
35-037704 U US NM CORONA           33 58 02.38N 105 26 39.45W WINDMILL           1 00698 06852 W 4 D W 2022WTW10692OE A 2024012 
35-001375 O US NM ELIDA            33 58 03.08N 103 49 47.54W WINDMILL           1 00327 05013 W 5 E W 2005ASW03522OE C 2012181 
35-020015 U US NM ELIDA            33 58 03.08N 103 49 55.38W WINDMILL           1 00327 05015 N 4 D W 2005ASW03521OE C 2014124 
35-022650 O US NM ELIDA            33 58 03.59N 103 35 35.65W WINDMILL           1 00436 04894 W 5 D W 2014WTW06665OE A 2015294 
35-037989 U US NM CORONA           33 58 03.64N 105 28 40.40W WINDMILL           1 00698 06796 W 4 D W 2021WTW09914OE A 2024029 
35-001420 U US NM ELIDA            33 58 04.04N 103 51 56.73W WINDMILL           1 00327 05039 N 4 D W 2005ASW03577OE C 2014124 
35-022697 O US NM ELIDA            33 58 04.45N 103 31 35.26W WINDMILL           1 00436 04840 W 5 D W 2014WTW06677OE A 2016005 
35-000609 O US NM PORTALES         33 58 04.81N 103 24 16.83W TOWER              1 00372 04640 D 3 C N 2016ASW05583OE C 2017069 
35-020108 O US NM ELIDA            33 58 05.56N 103 27 24.83W TOWER              1 00329 04654 N 5 D N 2010WTW05530OE A 2010278 
35-001374 O US NM ELIDA            33 58 06.91N 103 50 02.07W WINDMILL           1 00327 05015 N 5 E W 2005ASW03520OE C 2012216 
35-033212 O US NM CAUSEY           33 58 07.51N 103 10 09.47W WINDMILL           1 00499 04693 W 4 D W 2018WTW11284OE A 2020318 
35-033213 O US NM CAUSEY           33 58 07.65N 103 10 27.09W WINDMILL           1 00499 04701 W 4 D W 2018WTW11283OE A 2020318 
35-001421 U US NM ELIDA            33 58 08.04N 103 52 04.16W WINDMILL           1 00327 05044 N 4 D W 2005ASW03578OE C 2014124 
35-022653 O US NM ELIDA            33 58 10.14N 103 35 47.44W WINDMILL           1 00436 04901 W 5 D W 2014WTW06664OE A 2015294 
35-033360 O US NM CAUSEY           33 58 10.31N 103 07 12.92W WINDMILL           1 00499 04654 W 4 D W 2018WTW01233OE A 2020322 
35-001422 O US NM ELIDA            33 58 12.15N 103 52 11.51W WINDMILL           1 00327 05046 W 5 E W 2005ASW03579OE C 2012208 
35-037563 U US NM CORONA           33 58 12.31N 105 24 46.64W WINDMILL           1 00698 06773 W 4 D W 2021WTW10236OE A 2024025 
35-037703 U US NM CORONA           33 58 12.32N 105 25 41.54W WINDMILL           1 00698 06842 W 4 D W 2022WTW10691OE A 2024012 
35-001373 O US NM ELIDA            33 58 12.92N 103 50 06.59W WINDMILL           1 00327 05018 N 5 E W 2005ASW03519OE C 2012216 
35-022604 O US NM ELIDA            33 58 14.24N 103 35 53.75W TOWER              1 00275 04740 D 5 D N 2014WTW06814OE A 2015127 
35-001423 O US NM ELIDA            33 58 15.66N 103 52 18.99W WINDMILL           1 00327 05052 N 5 E W 2005ASW03580OE C 2012208 
35-001361 U US NM ELIDA            33 58 16.57N 103 50 13.63W WINDMILL           1 00327 05019 R 4 D N 2005ASW05308OE C 2014124 
35-001359 U US NM ELIDA            33 58 16.68N 103 51 09.63W WINDMILL           1 00327 05030 R 4 D N 2005ASW05306OE C 2014124 
35-001365 U US NM ELIDA            33 58 16.89N 103 51 34.07W WINDMILL           1 00327 05030 R 4 D W 2005ASW05312OE C 2014124 
35-001371 U US NM ELIDA            33 58 17.41N 103 50 43.44W WINDMILL           1 00327 05021 R 4 D W 2005ASW03514OE C 2014124 
35-001372 O US NM ELIDA            33 58 17.94N 103 50 51.76W WINDMILL           1 00327 05024 N 5 E W 2005ASW03513OE C 2012215 
35-033352 O US NM CAUSEY           33 58 18.39N 103 07 27.65W WINDMILL           1 00499 04659 W 4 D W 2018WTW01232OE A 2020322 
35-037605 U US NM CORONA           33 58 19.46N 105 29 52.43W WINDMILL           1 00698 06839 W 4 D W 2021WTW09909OE A 2024011 
35-001358 U US NM ELIDA            33 58 19.46N 103 51 42.18W WINDMILL           1 00327 05036 R 4 D N 2005ASW05305OE C 2014124 
35-037604 U US NM CORONA           33 58 19.62N 105 29 04.11W WINDMILL           1 00698 06858 W 4 D W 2021WTW09910OE A 2024011 
35-001424 O US NM ELIDA            33 58 19.72N 103 52 26.34W WINDMILL           1 00327 05059 N 5 E W 2005ASW03581OE C 2014296 
35-001454 O US NM ELIDA            33 58 19.91N 103 50 59.31W WINDMILL           1 00327 05027 N 5 E W 2005ASW03618OE C 2012215 
35-033351 O US NM CAUSEY           33 58 20.34N 103 07 53.10W WINDMILL           1 00499 04668 W 4 D W 2018WTW01231OE A 2020322 
35-001360 U US NM ELIDA            33 58 23.87N 103 50 28.41W WINDMILL           1 00327 05022 R 4 D N 2005ASW05307OE C 2014124 
35-037606 U US NM CORONA           33 58 24.38N 105 27 32.95W WINDMILL           1 00698 06885 W 4 D W 2021WTW09907OE A 2024011 
35-037702 U US NM CORONA           33 58 25.29N 105 26 41.04W WINDMILL           1 00698 06832 W 4 D W 2022WTW10690OE A 2024012 
35-001357 U US NM ELIDA            33 58 25.50N 103 51 58.15W WINDMILL           1 00327 05047 R 4 D N 2005ASW05303OE C 2014124 
35-037564 U US NM CORONA           33 58 26.22N 105 33 08.53W WINDMILL           1 00698 06891 W 4 D W 2021WTW10234OE A 2024025 
35-001455 O US NM ELIDA            33 58 27.25N 103 52 28.60W WINDMILL           1 00327 05052 W 5 E W 2005ASW03619OE C 2012208 
35-033350 O US NM CAUSEY           33 58 27.31N 103 08 13.03W WINDMILL           1 00499 04675 W 4 D W 2018WTW01230OE A 2020322 
35-000135 O US NM KENNA            33 58 29.24N 103 52 14.93W TOWER              1 00315 05043 M 1 C N 2018ASW07758OE C 2019200 
35-037565 U US NM CORONA           33 58 31.34N 105 24 06.28W WINDMILL           1 00698 06776 W 4 D W 2021WTW10232OE A 2024003 
35-032905 O US NM KENNA            33 58 31.47N 103 52 16.44W TOWER              1 00183 04911 U 2 C N                A 2019200 
35-037607 U US NM CORONA           33 58 32.91N 105 29 17.55W WINDMILL           1 00698 06881 W 4 D W 2021WTW09905OE A 2024011 
35-000404 O US NM SO. BALDY PEAK   33 58 33.00N 107 10 40.00W CATENARY           1 00470 10583 N 5 E M                C 2014152 
35-037608 U US NM CORONA           33 58 33.32N 105 30 08.41W WINDMILL           1 00698 06887 W 4 D W 2021WTW09904OE A 2024011 
35-000405 O US NM SO. BALDY PEAK   33 58 34.00N 107 10 33.00W CATENARY           1 00885 10408 N 5 E M                C 2014152 
35-000407 O US NM SO. BALDY PEAK   33 58 35.00N 107 10 19.00W CATENARY           1 01120 10163 N 5 E M                C 2014152 
35-000406 O US NM SO. BALDY PEAK   33 58 35.00N 107 10 26.00W CATENARY           1 01075 10278 N 5 E M                C 2014152 
35-037609 U US NM CORONA           33 58 35.79N 105 31 19.00W WINDMILL           1 00698 06885 W 4 D W 2021WTW09902OE A 2024011 
35-000156 O US NM SO BALDY PEAK    33 58 36.00N 107 10 12.00W CATENARY           1 01340 10063 N 5 E M                C 2014152 
35-000408 O US NM TIMBER PEAK      33 58 37.00N 107 10 04.00W CATENARY           1 01065 10128 N 5 E M                C 2014152 
35-000409 O US NM TIMBER PEAK      33 58 38.00N 107 09 58.00W CATENARY           1 00880 10203 N 5 E M                C 2014152 
35-037610 U US NM CORONA           33 58 38.23N 105 27 46.31W WINDMILL           1 00698 06889 W 4 D W 2021WTW09901OE A 2024011 
35-000410 O US NM TIMBER PEAK      33 58 39.00N 107 09 51.00W CATENARY           1 00620 10263 N 5 E M                C 2014152 
35-000411 O US NM TIMBER PEAK      33 58 40.00N 107 09 43.00W CATENARY           1 00300 10413 N 5 E M                C 2014152 
35-037696 U US NM CORONA           33 58 43.42N 105 28 39.26W WINDMILL           1 00698 06878 W 4 D W 2022WTW10682OE A 2024012 
35-037698 U US NM CORONA           33 58 44.09N 105 25 35.37W WINDMILL           1 00698 06899 W 4 D W 2022WTW10685OE A 2024012 
35-037677 U US NM CORONA           33 58 44.19N 105 33 14.25W WINDMILL           1 00698 06953 W 4 D W 2022WTW10800OE A 2024012 
35-037697 U US NM CORONA           33 58 44.83N 105 32 10.33W WINDMILL           1 00698 06945 W 4 D W 2022WTW10683OE A 2024012 
35-037611 U US NM CORONA           33 58 46.59N 105 29 30.76W WINDMILL           1 00698 06914 W 4 D W 2021WTW09897OE A 2024011 
35-037694 U US NM CORONA           33 58 49.17N 105 31 10.28W WINDMILL           1 00698 06925 W 4 D W 2022WTW10680OE A 2024012 
35-037675 U US NM CORONA           33 58 51.57N 105 28 04.78W WINDMILL           1 00698 06871 W 4 D W 2022WTW10798OE A 2024011 
35-037612 U US NM CORONA           33 58 56.55N 105 30 12.60W WINDMILL           1 00698 06921 W 4 D W 2021WTW09893OE A 2024011 
35-037756 U US NM CORONA           33 59 01.58N 105 32 24.76W WINDMILL           1 00698 06958 W 4 D W 2022WTW10677OE A 2024017 
35-033329 O US NM CAUSEY           33 59 06.49N 103 12 06.30W WINDMILL           1 00499 04712 W 4 D W 2018WTW01179OE A 2020351 
35-033328 O US NM CAUSEY           33 59 06.76N 103 12 22.39W WINDMILL           1 00499 04714 W 4 D W 2018WTW01178OE A 2020351 
35-033325 O US NM CAUSEY           33 59 06.84N 103 13 16.04W WINDMILL           1 00499 04716 W 4 D W 2018WTW01175OE A 2020353 
35-033326 O US NM CAUSEY           33 59 06.85N 103 12 57.75W WINDMILL           1 00499 04715 W 4 D W 2018WTW01176OE A 2020353 
35-037749 U US NM CORONA           33 59 06.87N 105 26 32.22W WINDMILL           1 00698 06837 W 4 D W 2022WTW10663OE A 2024016 
35-033327 O US NM CAUSEY           33 59 07.10N 103 12 39.68W WINDMILL           1 00499 04716 W 4 D W 2018WTW01177OE A 2020353 
35-033324 O US NM CAUSEY           33 59 07.12N 103 13 36.75W WINDMILL           1 00499 04717 W 4 D W 2018WTW01174OE A 2020353 
35-037995 U US NM CORONA           33 59 08.25N 105 23 29.07W WINDMILL           1 00698 06742 W 4 D W 2021WTW10225OE A 2024029 
35-037693 U US NM CORONA           33 59 09.16N 105 24 47.50W WINDMILL           1 00698 06810 W 4 D W 2022WTW10678OE A 2024012 
35-037566 U US NM CORONA           33 59 10.61N 105 29 40.57W WINDMILL           1 00698 06895 W 4 D W 2021WTW10223OE A 2024003 
35-033335 O US NM CAUSEY           33 59 10.87N 103 09 33.00W WINDMILL           1 00499 04697 W 4 D W 2018WTW01185OE A 2020338 
35-033323 O US NM CAUSEY           33 59 11.00N 103 14 02.46W WINDMILL           1 00499 04719 W 4 D W 2018WTW01173OE A 2020353 
35-037613 U US NM CORONA           33 59 16.19N 105 28 52.43W WINDMILL           1 00698 06904 W 4 D W 2021WTW09886OE A 2024011 
35-033322 O US NM CAUSEY           33 59 17.88N 103 14 27.21W WINDMILL           1 00499 04719 W 4 D W 2018WTW01172OE A 2020353 
35-037753 U US NM CORONA           33 59 18.44N 105 32 25.14W WINDMILL           1 00698 06982 W 4 D W 2022WTW10672OE A 2024016 
35-037614 U US NM CORONA           33 59 19.03N 105 30 16.51W WINDMILL           1 00698 06935 W 4 D W 2021WTW09884OE A 2024011 
35-037615 U US NM CORONA           33 59 19.85N 105 31 33.70W WINDMILL           1 00698 06964 W 4 D W 2021WTW09882OE A 2024011 
35-037700 U US NM CORONA           33 59 21.53N 105 24 30.94W WINDMILL           1 00698 06794 W 4 D W 2022WTW10687OE A 2024012 
35-033096 O US NM CAUSEY           33 59 21.81N 103 05 42.30W WINDMILL           1 00499 04651 W 4 D W 2018WTW01225OE A 2020325 
35-033211 O US NM CAUSEY           33 59 21.85N 103 04 14.99W WINDMILL           1 00499 04624 W 4 D W 2018WTW11285OE A 2020338 
35-033097 O US NM CAUSEY           33 59 21.89N 103 05 25.33W WINDMILL           1 00499 04646 W 4 D W 2018WTW01226OE A 2020338 
35-033113 O US NM CAUSEY           33 59 21.97N 103 04 31.49W WINDMILL           1 00499 04627 W 4 D W 2018WTW11288OE A 2020338 
35-033112 O US NM CAUSEY           33 59 22.13N 103 04 48.38W WINDMILL           1 00499 04629 W 4 D W 2018WTW11287OE A 2020338 
35-033111 O US NM CAUSEY           33 59 22.22N 103 05 06.30W WINDMILL           1 00499 04639 W 4 D W 2018WTW11286OE A 2020338 
35-033349 O US NM CAUSEY           33 59 22.45N 103 05 57.82W WINDMILL           1 00499 04653 W 4 D W 2018WTW01224OE A 2020322 
35-033334 O US NM CAUSEY           33 59 22.46N 103 09 49.33W WINDMILL           1 00499 04704 W 4 D W 2018WTW01184OE A 2020337 
35-033348 O US NM CAUSEY           33 59 22.96N 103 06 18.79W WINDMILL           1 00499 04659 W 4 D W 2018WTW01223OE A 2020325 
35-033347 O US NM CAUSEY           33 59 23.80N 103 06 36.43W WINDMILL           1 00499 04654 W 4 D W 2018WTW01222OE A 2020325 
35-037618 U US NM CORONA           33 59 24.02N 105 25 26.63W WINDMILL           1 00698 06870 W 4 D W 2021WTW09881OE A 2024011 
35-033321 O US NM CAUSEY           33 59 24.53N 103 14 47.12W WINDMILL           1 00499 04719 W 4 D W 2018WTW01171OE A 2021027 
35-033333 O US NM CAUSEY           33 59 25.37N 103 10 06.43W WINDMILL           1 00499 04709 W 4 D W 2018WTW01183OE A 2020337 
35-037567 U US NM CORONA           33 59 25.89N 105 23 24.79W WINDMILL           1 00698 06725 W 4 D W 2021WTW10219OE A 2024003 
35-033332 O US NM CAUSEY           33 59 27.37N 103 10 23.28W WINDMILL           1 00499 04711 W 4 D W 2018WTW01182OE A 2020337 
35-037988 U US NM CORONA           33 59 31.75N 105 32 52.19W WINDMILL           1 00698 06983 W 4 D W 2021WTW09878OE A 2024029 
35-037752 U US NM CORONA           33 59 32.09N 105 30 01.16W WINDMILL           1 00698 06905 W 4 D W 2022WTW10668OE A 2024016 
35-033331 O US NM CAUSEY           33 59 32.10N 103 10 40.60W WINDMILL           1 00499 04712 W 4 D W 2018WTW01181OE A 2020337 
35-033330 O US NM CAUSEY           33 59 37.08N 103 10 56.36W WINDMILL           1 00499 04709 W 4 D W 2018WTW01180OE A 2020337 
35-037620 U US NM CORONA           33 59 37.49N 105 23 53.02W WINDMILL           1 00698 06778 W 4 D W 2021WTW09875OE A 2024011 
35-037750 U US NM CORONA           33 59 37.69N 105 31 21.57W WINDMILL           1 00698 06916 W 4 D W 2022WTW10666OE A 2024016 
35-037674 U US NM CORONA           33 59 42.96N 105 31 58.37W WINDMILL           1 00698 06954 W 4 D W 2022WTW10790OE A 2024011 
35-037621 U US NM CORONA           33 59 45.52N 105 23 20.08W WINDMILL           1 00698 06779 W 4 D W 2021WTW09871OE A 2024011 
35-031783 O US NM CORONA           33 59 46.32N 105 26 06.25W MET                1 00328 06581 R 4 E P 2016WTW14134OE A 2017200 
35-037747 U US NM CORONA           33 59 46.94N 105 30 40.16W WINDMILL           1 00698 06922 W 4 D W 2022WTW10660OE A 2024016 
35-037748 U US NM CORONA           33 59 48.87N 105 26 14.20W WINDMILL           1 00698 06932 W 4 D W 2022WTW10661OE A 2024016 
35-033318 O US NM CAUSEY           33 59 49.93N 103 13 23.18W WINDMILL           1 00499 04691 W 4 D W 2018WTW01158OE A 2021012 
35-033320 O US NM CAUSEY           33 59 53.57N 103 12 06.06W WINDMILL           1 00499 04709 W 4 D W 2018WTW01160OE A 2020351 
35-033319 O US NM CAUSEY           33 59 55.47N 103 12 25.27W WINDMILL           1 00499 04704 W 4 D W 2018WTW01159OE A 2020351 
35-037518 U US NM ARAGON           33 59 57.24N 108 41 22.67W UTILITY POLE       1 00088 07690 N 4 D N 2023ASW04211OE A 2023289 
35-037519 U US NM ARAGON           33 59 57.31N 108 41 11.21W UTILITY POLE       1 00088 07700 N 4 D N 2023ASW04210OE A 2023289 
35-037525 U US NM ARAGON           33 59 57.37N 108 41 02.48W UTILITY POLE       1 00088 07719 N 4 D N 2023ASW04209OE A 2023289 
35-037524 U US NM ARAGON           33 59 57.44N 108 40 52.57W UTILITY POLE       1 00088 07731 N 4 D N 2023ASW04208OE A 2023289 
35-037523 U US NM ARAGON           33 59 57.50N 108 40 43.30W UTILITY POLE       1 00088 07745 N 4 D N 2023ASW04207OE A 2023289 
35-037522 U US NM ARAGON           33 59 57.56N 108 40 33.92W UTILITY POLE       1 00088 07754 N 4 D N 2023ASW04206OE A 2023289 
35-037521 U US NM ARAGON           33 59 57.63N 108 40 24.18W UTILITY POLE       1 00088 07749 N 4 D N 2023ASW04205OE A 2023289 
35-037520 U US NM ARAGON           33 59 57.69N 108 40 14.68W UTILITY POLE       1 00088 07752 N 4 D N 2023ASW04204OE A 2023289 
35-033317 O US NM CAUSEY           33 59 58.76N 103 13 43.38W WINDMILL           1 00499 04690 W 4 D W 2018WTW01157OE A 2021026 
35-037623 U US NM CORONA           34 00 00.54N 105 23 33.76W WINDMILL           1 00698 06817 W 4 D W 2021WTW09862OE A 2024011 
35-037568 U US NM CORONA           34 00 00.68N 105 30 51.53W WINDMILL           1 00698 06926 W 4 D W 2021WTW10213OE A 2024003 
35-037743 U US NM CORONA           34 00 01.70N 105 22 27.24W WINDMILL           1 00698 06676 W 4 D W 2022WTW10652OE A 2024016 
35-037744 U US NM CORONA           34 00 01.75N 105 31 48.26W WINDMILL           1 00698 06953 W 4 D W 2022WTW10654OE A 2024016 
35-033095 O US NM CAUSEY           34 00 04.26N 103 04 32.23W WINDMILL           1 00499 04647 W 4 D W 2018WTW01218OE A 2020338 
35-033344 O US NM CAUSEY           34 00 05.45N 103 06 51.60W WINDMILL           1 00499 04653 W 4 D W 2018WTW01213OE A 2020356 
35-033094 O US NM CAUSEY           34 00 06.02N 103 04 51.68W WINDMILL           1 00499 04650 W 4 D W 2018WTW01217OE A 2020351 
35-037626 U US NM CORONA           34 00 07.26N 105 29 58.05W WINDMILL           1 00698 06927 W 4 D W 2021WTW09856OE A 2024011 
35-000149 O US NM ELIDA            34 00 08.00N 103 35 22.00W TOWER              1 00419 04816 R 1 D M 1999ASW02621OE C 2014152 
35-033316 O US NM CAUSEY           34 00 08.35N 103 14 01.82W WINDMILL           1 00499 04686 W 4 D W 2018WTW01156OE A 2021026 
35-037628 U US NM CORONA           34 00 08.81N 105 25 59.28W WINDMILL           1 00698 06972 W 4 D W 2021WTW09855OE A 2024011 
35-037987 U US NM CORONA           34 00 12.39N 105 23 49.35W WINDMILL           1 00698 06786 W 4 D W 2021WTW09852OE A 2024026 
35-037745 U US NM CORONA           34 00 12.47N 105 28 15.11W WINDMILL           1 00698 06916 W 4 D W 2022WTW10656OE A 2024016 
35-037746 U US NM CORONA           34 00 14.67N 105 26 55.58W WINDMILL           1 00698 06962 W 4 D W 2022WTW10657OE A 2024016 
35-033336 O US NM CAUSEY           34 00 14.75N 103 09 37.54W WINDMILL           1 00499 04697 W 4 D W 2018WTW01205OE A 2021012 
35-037630 U US NM CORONA           34 00 15.71N 105 31 58.83W WINDMILL           1 00698 06984 W 4 D W 2021WTW09849OE A 2024011 
35-033315 O US NM CAUSEY           34 00 16.36N 103 14 22.43W WINDMILL           1 00499 04683 W 4 D W 2018WTW01155OE A 2021026 
35-037569 U US NM CORONA           34 00 16.58N 105 31 09.13W WINDMILL           1 00698 06943 W 4 D W 2021WTW10210OE A 2024003 
35-033343 O US NM CAUSEY           34 00 17.39N 103 07 04.57W WINDMILL           1 00499 04653 W 4 D W 2018WTW01212OE A 2020356 
35-037985 U US NM CORONA           34 00 18.96N 105 33 58.65W WINDMILL           1 00698 07038 W 4 D W 2021WTW09847OE A 2024018 
35-037986 U US NM CORONA           34 00 19.51N 105 26 28.48W WINDMILL           1 00698 07004 W 4 D W 2021WTW09848OE A 2024026 
35-033337 O US NM CAUSEY           34 00 20.88N 103 09 16.77W WINDMILL           1 00499 04693 W 4 D W 2018WTW01206OE A 2020365 
35-033341 O US NM CAUSEY           34 00 22.36N 103 07 56.06W WINDMILL           1 00499 04671 W 4 D W 2018WTW01210OE A 2020358 
35-037570 U US NM CORONA           34 00 22.38N 105 28 31.01W WINDMILL           1 00698 06923 W 4 D W 2021WTW10208OE A 2024003 
35-037984 U US NM CORONA           34 00 22.47N 105 33 00.49W WINDMILL           1 00698 07030 W 4 D W 2021WTW09845OE A 2024018 
35-033338 O US NM CAUSEY           34 00 22.61N 103 08 54.68W WINDMILL           1 00499 04687 W 4 D W 2018WTW01207OE A 2020365 
35-037742 U US NM CORONA           34 00 22.70N 105 25 25.90W WINDMILL           1 00698 06832 W 4 D W 2022WTW10650OE A 2024016 
35-033340 O US NM CAUSEY           34 00 23.13N 103 08 13.70W WINDMILL           1 00499 04677 W 4 D W 2018WTW01209OE A 2020357 
35-033314 O US NM CAUSEY           34 00 23.40N 103 14 40.09W WINDMILL           1 00499 04680 W 4 D W 2018WTW01154OE A 2021026 
35-033339 O US NM CAUSEY           34 00 23.89N 103 08 32.94W WINDMILL           1 00499 04682 W 4 D W 2018WTW01208OE A 2020365 
35-037741 U US NM CORONA           34 00 27.48N 105 23 34.69W WINDMILL           1 00698 06709 W 4 D W 2022WTW10649OE A 2024016 
35-033342 O US NM CAUSEY           34 00 30.45N 103 07 16.17W WINDMILL           1 00499 04653 W 4 D W 2018WTW01211OE A 2020356 
35-033345 O US NM CAUSEY           34 00 32.93N 103 06 13.75W WINDMILL           1 00499 04649 W 4 D W 2018WTW01214OE A 2020351 
35-037673 U US NM CORONA           34 00 34.05N 105 31 16.98W WINDMILL           1 00698 06962 W 4 D W 2022WTW10787OE A 2024011 
35-037983 U US NM CORONA           34 00 34.36N 105 25 50.29W WINDMILL           1 00698 06883 W 4 D W 2021WTW09840OE A 2024026 
35-037733 U US NM CORONA           34 00 35.24N 105 26 37.20W WINDMILL           1 00698 06932 W 4 D W 2022WTW10646OE A 2024016 
35-033346 O US NM CAUSEY           34 00 35.40N 103 05 54.45W WINDMILL           1 00499 04649 W 4 D W 2018WTW01215OE A 2020351 
35-037740 U US NM CORONA           34 00 35.41N 105 22 32.67W WINDMILL           1 00698 06668 W 4 D W 2022WTW10648OE A 2024016 
35-037695 U US NM CORONA           34 00 39.75N 105 24 15.84W WINDMILL           1 00698 06706 W 4 D W 2022WTW10681OE A 2024012 
35-033306 O US NM CAUSEY           34 00 43.29N 103 12 16.95W WINDMILL           1 00499 04679 W 4 D W 2018WTW01146OE A 2021014 
35-033305 O US NM CAUSEY           34 00 44.07N 103 12 35.59W WINDMILL           1 00499 04676 W 4 D W 2018WTW01145OE A 2021012 
35-033313 O US NM CAUSEY           34 00 45.95N 103 15 02.67W WINDMILL           1 00499 04668 W 4 D W 2018WTW01153OE A 2021026 
35-033312 O US NM CAUSEY           34 00 47.33N 103 15 22.12W WINDMILL           1 00499 04676 W 4 D W 2018WTW01152OE A 2021026 
35-033304 O US NM CAUSEY           34 00 48.20N 103 12 55.46W WINDMILL           1 00499 04680 W 4 D W 2018WTW01144OE A 2021012 
35-033310 O US NM CAUSEY           34 00 48.22N 103 16 10.27W WINDMILL           1 00499 04690 W 4 D W 2018WTW01150OE A 2021034 
35-033311 O US NM CAUSEY           34 00 48.55N 103 15 44.31W WINDMILL           1 00499 04686 W 4 D W 2018WTW01151OE A 2021026 
35-037699 U US NM CORONA           34 00 50.21N 105 25 25.39W WINDMILL           1 00698 06824 W 4 D W 2022WTW10686OE A 2024012 
35-033309 O US NM CAUSEY           34 00 54.29N 103 16 29.52W WINDMILL           1 00499 04682 W 4 D W 2018WTW01149OE A 2021034 
35-021247 O US NM SOCORRO          34 00 55.29N 106 53 55.69W FENCE              1 00013 04757 U 2 C U                A 2011024 
35-033303 O US NM CAUSEY           34 00 55.51N 103 13 11.15W WINDMILL           1 00499 04676 W 4 D W 2018WTW01143OE A 2021012 
35-037633 U US NM CORONA           34 00 58.70N 105 40 34.70W WINDMILL           1 00698 07329 W 4 D W 2021WTW09820OE A 2024011 
35-033214 O US NM CAUSEY           34 00 59.00N 103 13 28.26W WINDMILL           1 00499 04672 W 4 D W 2018WTW11282OE A 2021026 
35-037672 U US NM CORONA           34 01 00.23N 105 30 38.84W WINDMILL           1 00698 07003 W 4 D W 2022WTW10783OE A 2024011 
35-033308 O US NM CAUSEY           34 01 00.31N 103 16 48.57W WINDMILL           1 00499 04674 W 4 D W 2018WTW01148OE A 2021034 
35-021222 O US NM SOCORRO          34 01 02.35N 106 53 58.20W FENCE              1 00016 04772 U 2 C U                A 2011024 
35-033307 O US NM CAUSEY           34 01 02.49N 103 17 08.89W WINDMILL           1 00499 04670 W 4 D W 2018WTW01147OE A 2021034 
35-037676 U US NM CORONA           34 01 03.53N 105 24 09.02W WINDMILL           1 00698 06661 W 4 D W 2022WTW10799OE A 2024012 
35-033302 O US NM CAUSEY           34 01 06.64N 103 13 58.94W WINDMILL           1 00499 04666 W 4 D W 2018WTW01141OE A 2021026 
35-021236 O US NM SOCORRO          34 01 06.65N 106 53 59.72W FENCE              1 00018 04778 U 2 C U                A 2011024 
35-033301 O US NM CAUSEY           34 01 15.54N 103 14 14.09W WINDMILL           1 00499 04664 W 4 D W 2018WTW01140OE A 2021026 
35-037751 U US NM CORONA           34 01 17.10N 105 30 42.70W WINDMILL           1 00698 06993 W 4 D W 2022WTW10667OE A 2024016 
35-021163 O US NM SOCORRO          34 01 24.64N 106 53 59.62W POLE               1 00025 04807 U 2 C U                A 2011024 
35-037659 U US NM CORONA           34 01 29.25N 105 26 23.95W WINDMILL           1 00698 06812 W 4 D W 2021WTW09738OE A 2024011 
35-021161 O US NM SOCORRO          34 01 41.07N 106 54 15.39W FENCE              1 00008 04810 U 2 C U                A 2011024 
35-021144 O US NM SOCORRO          34 01 41.84N 106 54 13.93W FENCE              1 00005 04808 U 2 C U                A 2011024 
35-021145 O US NM SOCORRO          34 01 42.60N 106 54 12.49W FENCE              1 00002 04806 U 2 C U                A 2011024 
35-021147 O US NM SOCORRO          34 01 43.54N 106 54 12.82W FENCE              1 00001 04805 U 2 C U                A 2011024 
35-021149 O US NM SOCORRO          34 01 44.58N 106 54 13.19W FENCE              1 00012 04804 U 2 C U                A 2011024 
35-037982 U US NM CORONA           34 01 44.90N 105 36 05.65W WINDMILL           1 00698 07197 W 4 D W 2021WTW09810OE A 2024018 
