  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
10-020533 O US DE NEW CASTLE       39 40 53.13N 075 39 31.94W POLE               1 00126 00201 N 5 D N 2013AEA06530OE A 2014007 
10-020554 O US DE NEWARK           39 40 53.15N 075 39 03.25W BLDG               1 00095 00157 N 5 D N 2014AEA04331OE A 2015036 
10-020236 O US DE WILMINGTON       39 40 53.30N 075 35 27.40W POLE               1 00034 00114 U 2 C U                A 2010277 
10-020237 O US DE WILMINGTON       39 40 53.77N 075 35 29.16W POLE               1 00034 00109 U 2 C U                A 2010277 
10-020246 O US DE WILMINGTON       39 40 54.79N 075 35 28.72W POLE               1 00040 00112 U 2 C U                A 2010277 
10-020227 O US DE WILMINGTON       39 40 54.79N 075 36 52.88W BLDG               1 00059 00129 U 1 A U                A 2010277 
10-020539 O US DE NEW CASTLE       39 40 55.03N 075 39 21.75W SIGN               1 00038 00146 N 5 D N 2013AEA06533OE A 2014006 
10-020248 O US DE WILMINGTON       39 40 56.22N 075 35 20.52W POLE               1 00042 00108 U 2 C U                A 2010277 
10-020238 O US DE WILMINGTON       39 40 56.32N 075 35 13.27W BLDG               1 00052 00123 U 2 C U                A 2010277 
10-020259 O US DE WILMINGTON       39 40 56.36N 075 35 18.10W POLE               1 00042 00107 U 2 C U                A 2010277 
10-020538 O US DE DOVER            39 40 57.20N 075 39 23.08W POLE               1 00126 00200 N 5 D N 2013AEA06528OE A 2014003 
10-020247 O US DE WILMINGTON       39 40 57.32N 075 35 30.48W POLE               1 00029 00093 U 2 C U                A 2010277 
10-020540 O US DE NEW CASTLE       39 40 57.49N 075 39 19.15W POLE               1 00035 00147 N 5 D N 2013AEA06598OE A 2014177 
10-020545 O US DE NEW CASTLE       39 40 57.59N 075 37 03.28W BLDG               1 00041 00085 N 5 D N 2012AEA01469OE A 2014007 
10-020230 O US DE WILMINGTON       39 40 57.81N 075 36 46.80W TOWER              1 00116 00181 U 1 A U                A 2010277 
10-020258 O US DE WILMINGTON       39 40 58.25N 075 35 32.15W POLE               1 00029 00091 U 2 C U                A 2010277 
10-020239 O US DE WILMINGTON       39 40 58.29N 075 35 10.46W BLDG               1 00052 00122 U 2 C U                A 2010277 
10-020250 O US DE WILMINGTON       39 40 58.44N 075 35 12.26W BLDG               1 00048 00118 U 2 C U                A 2010277 
10-020249 O US DE WILMINGTON       39 40 58.54N 075 35 18.43W POLE               1 00044 00107 U 2 C U                A 2010277 
10-020251 O US DE WILMINGTON       39 40 58.77N 075 35 30.90W BLDG               1 00028 00089 U 2 C U                A 2010277 
10-020544 O US DE NEW CASTLE       39 40 59.39N 075 37 05.59W BLDG               1 00041 00085 N 5 D N 2012AEA01472OE A 2014007 
10-020209 O US DE WILMINGTON       39 40 59.89N 075 35 33.83W TOWER              1 00027 00089 U 2 C U                A 2010277 
10-020547 O US DE NEW CASTLE       39 41 00.01N 075 37 00.33W BLDG               1 00041 00085 N 5 E N 2012AEA01470OE A 2014006 
10-020542 O US DE NEW CASTLE       39 41 00.11N 075 39 17.24W POLE               1 00115 00224 N 5 D N 2013AEA06531OE A 2014003 
10-020191 O US DE WILMINGTON       39 41 00.60N 075 35 45.52W FENCE              1 00004 00072 U 2 C U                A 2010277 
10-020192 O US DE WILMINGTON       39 41 00.64N 075 35 47.14W FENCE              1 00004 00073 U 2 C U                A 2010277 
10-020546 O US DE NEW CASTLE       39 41 01.02N 075 37 02.08W BLDG               1 00041 00085 N 5 D N 2012AEA01471OE A 2014007 
10-020208 O US DE WILMINGTON       39 41 01.03N 075 35 34.03W POLE               1 00028 00090 U 2 C U                A 2010277 
10-026284 U US DE NEWARK           39 41 02.00N 075 39 08.00W SIGN               1 00105 00185 N 4 D N 2019AEA00611OE C 2020231 
10-020210 O US DE WILMINGTON       39 41 02.02N 075 35 33.15W SIGN               1 00035 00094 U 2 C U                A 2010277 
10-020189 O US DE WILMINGTON       39 41 02.70N 075 35 32.63W BLDG               1 00042 00100 U 1 A U                A 2010277 
10-020224 O US DE WILMINGTON       39 41 04.65N 075 35 42.45W BLDG               1 00058 00121 U 2 C U                A 2010277 
10-000138 O US DE NEWARK           39 41 07.40N 075 40 10.74W TOWER              1 00190 00282 R 4 D P 2021AEA17920OE C 2023012 
10-020561 O US DE NEW CASTLE       39 41 08.30N 075 35 32.60W BLDG               1 00040 00103 N 5 D N 2014AEA00604OE A 2016057 
10-020171 O US DE WILMINGTON       39 41 08.72N 075 36 10.20W POLE               1 00008 00068 U 2 C U                A 2010277 
10-026258 U US DE NEW CASTLE       39 41 11.00N 075 35 35.00W BLDG               1 00030 00096 N 4 D N 2012AEA03602OE A 2018025 
10-020164 O US DE WILMINGTON       39 41 11.63N 075 34 46.15W T-L TWR            1 00110 00177 U 1 A U                A 2010277 
10-020181 O US DE WILMINGTON       39 41 12.43N 075 35 51.62W TOWER              1 00080 00143 U 2 C U                A 2010277 
10-000092 O US DE NEW CASTLE       39 41 14.00N 075 30 54.00W BRIDGE             1 00450 00450 R 4 D N 1970AEA00129OE C 2014152 
10-000173 O US DE NEWARK           39 41 15.72N 075 44 37.08W TOWER              1 00146 00260 N 1 A N 2009AEA02812OE C 2017192 
10-020327 O US DE NEW CASTLE       39 41 16.09N 075 30 52.08W BRIDGE             1 00450 00450 R 5 D N 2010AEA04521OE A 2012320 
10-020167 O US DE WILMINGTON       39 41 19.50N 075 35 57.05W POLE               1 00047 00095 U 1 A U                A 2010277 
10-000010 O US DE NEW CASTLE       39 41 23.00N 075 31 19.00W BRIDGE             1 00450 00450 R 4 D N 1970AEA00129OE C 2014152 
10-020170 O US DE WILMINGTON       39 41 23.02N 075 35 01.82W T-L TWR            1 00125 00187 U 1 A U                A 2010277 
10-020182 O US DE WILMINGTON       39 41 23.43N 075 35 49.17W POLE               1 00040 00101 U 2 C U                A 2010277 
10-020326 O US DE NEW CASTLE       39 41 24.67N 075 31 17.63W BRIDGE             1 00450 00450 R 5 D N 2010AEA04520OE A 2012320 
10-020321 O US DE NEWARK           39 41 27.24N 075 45 26.31W BLDG-TWR           1 00226 00371 R 5 D P 2011AEA03634OE A 2012278 
10-000049 O US DE NEWARK           39 41 29.00N 075 45 31.00W BLDG-TWR           1 00210 00359 R 5 E N 1976AEA00923OE C 2014152 
10-000188 O US DE NEW CASTLE       39 41 30.95N 075 35 12.84W TOWER              1 00139 00182 N 1 A N 2015AEA02060OE C 2017009 
10-029813 O US DE NEWARK           39 41 34.04N 075 45 33.96W TOWER              1 00225 00370 D 4 D N 2021AEA07251OE A 2022342 
10-020140 O US DE WILMINGTON       39 41 35.47N 075 34 27.40W TOWER              1 00194 00229 U 1 A U                A 2010274 
10-020562 O US DE NEW CASTLE       39 41 36.00N 075 34 29.11W TOWER              1 00180 00221 N 1 A N 2022AEA10438OE C 2024023 
10-029800 O US DE NEW CASTLE       39 41 37.45N 075 34 24.43W TOWER              1 00180 00217 N 1 A N 2021AEA06659OE A 2021278 
10-020543 O US DE DOVER            39 41 42.14N 075 37 11.59W SIGN               1 00049 00059 N 5 D N 2013AEA06534OE A 2014007 
10-029806 U US DE NEW CASTLE       39 41 49.66N 075 37 05.73W TOWER              1 00132 00142 N 4 D N 2021AEA13049OE A 2022034 
10-000027 O US DE NEW CASTLE       39 42 01.00N 075 34 38.00W TANK               1 00166 00206 U 4 D M 2000AEAOE      C 2005247 
10-026779 U US DE NEWPORT          39 42 12.00N 075 35 17.70W POLE               1 00120 00129 N 4 D N 2016AEA04959OE A 2018011 
10-000116 O US DE NEW CASTLE       39 42 12.88N 075 34 19.88W TOWER              1 00168 00238 D 5 D N 2005AEA01198OE C 2005114 
10-026784 U US DE NEWPORT          39 42 12.90N 075 35 25.40W POLE               1 00120 00132 N 4 D N 2016AEA04964OE A 2018008 
10-026780 U US DE NEWPORT          39 42 17.90N 075 35 21.00W POLE               1 00120 00129 N 4 D N 2016AEA04960OE A 2018009 
10-026785 U US DE NEWPORT          39 42 18.80N 075 35 30.60W POLE               1 00120 00133 N 4 D N 2016AEA04965OE A 2018008 
10-026781 U US DE NEWPORT          39 42 21.80N 075 35 16.60W POLE               1 00120 00139 N 4 D N 2016AEA04961OE A 2018009 
10-026786 U US DE NEWPORT          39 42 25.90N 075 35 29.80W POLE               1 00120 00144 N 4 D N 2016AEA04966OE A 2018008 
10-026782 U US DE NEWPORT          39 42 29.10N 075 35 15.50W POLE               1 00120 00132 N 4 D N 2016AEA04962OE A 2018009 
10-000154 O US DE WILMINGTON       39 42 31.00N 075 33 58.00W TOWER              1 00240 00300 R 2 C M 1996AEA02715OE C 2014152 
10-026787 U US DE NEWPORT          39 42 32.50N 075 35 26.90W POLE               1 00120 00145 N 4 D N 2016AEA04967OE A 2018008 
10-026783 U US DE NEWPORT          39 42 35.90N 075 35 13.40W POLE               1 00120 00133 N 4 D N 2016AEA04963OE A 2018008 
10-026788 U US DE NEWPORT          39 42 36.40N 075 35 19.80W POLE               1 00120 00140 N 4 D N 2016AEA04968OE A 2018008 
10-026789 U US DE NEWPORT          39 42 42.10N 075 35 09.10W POLE               1 00120 00137 N 4 D N 2016AEA04969OE A 2018008 
10-020647 U US DE HAZELDELL        39 42 45.00N 075 32 54.00W TOWER              1 00100 00117 N 4 D N 2019AEA13394OE C 2020069 
10-026797 U US DE NEWPORT          39 42 46.10N 075 35 19.90W POLE               1 00120 00136 N 4 D N 2016AEA04977OE A 2018009 
10-026792 U US DE NEWPORT          39 42 49.00N 075 35 10.80W POLE               1 00120 00149 N 4 D N 2016AEA04972OE A 2018008 
10-026791 U US DE NEWPORT          39 42 50.80N 075 35 01.30W POLE               1 00120 00151 N 4 D N 2016AEA04971OE A 2018008 
10-026796 U US DE NEWPORT          39 42 52.00N 075 35 08.30W POLE               1 00120 00130 N 4 D N 2016AEA04976OE A 2018018 
10-026790 U US DE NEWPORT          39 42 52.70N 075 34 51.90W POLE               1 00120 00155 N 4 D N 2016AEA04970OE A 2018008 
10-026795 U US DE NEWPORT          39 42 55.50N 075 35 02.60W POLE               1 00120 00134 N 4 D N 2016AEA04975OE A 2018008 
10-026798 U US DE NEWPORT          39 43 00.20N 075 33 27.80W POLE               1 00120 00138 N 4 D N 2016AEA04978OE A 2018009 
10-026794 U US DE NEWPORT          39 43 00.20N 075 34 57.20W POLE               1 00120 00130 N 4 D N 2016AEA04974OE A 2018008 
10-026793 U US DE NEWPORT          39 43 05.00N 075 34 51.60W POLE               1 00120 00144 N 4 D N 2016AEA04973OE A 2018008 
10-000102 O US DE WILMINGTON       39 43 09.00N 075 31 29.00W CRANE              1 00250 00257 R 6 D N 1985AEA01333OE C 2014152 
10-029802 O US DE WILMINGTON       39 43 40.66N 075 36 39.83W BLDG               1 00096 00180 N 4 D N 2019AEA15140OE A 2021273 
10-027299 U US DE WILMINGTON       39 43 41.74N 075 34 32.09W TOWER              1 00157 00222 R 4 D N 2018AEA11858OE A 2018344 
10-029837 U US DE WILMINGTON       39 43 43.00N 075 33 17.00W BLDG               1 00055 00065 N 4 D N 2021AEA09074OE A 2023041 
10-000008 O US DE WILMINGTON       39 43 46.00N 075 33 14.00W TOWER              1 00298 00302 R 5 D M 0000_EA05783OE C 2014152 
10-029814 U US DE WILMINGTON       39 43 48.98N 075 36 24.85W BLDG               1 00045 00120 U 4 D U 2020AEA12151OE A 2023093 
10-020549 O US DE WILMINGTON       39 43 51.00N 075 33 46.00W BLDG               1 00135 00145 N 5 D N 2013AEA00332OE A 2014014 
10-027398 U US DE NEW CASTLE       39 43 51.40N 075 33 42.70W BLDG               1 00097 00107 N 4 D N 2018AEA05139OE A 2020037 
10-029892 O US DE WILMINGTON       39 44 03.20N 075 31 42.61W TOWER              1 00215 00224 D 1 A N 2023AEA06111OE A 2024003 
10-000003 O US DE WILMINGTON       39 44 03.50N 075 31 42.65W TOWER              1 00213 00219 R 4 D P 1999AEA00118OE C 2020175 
10-000178 U US DE WILMINGTON       39 44 08.07N 075 33 13.53W BLDG               1 00236 00247 D 4 D N 2004AEA01067OE C 2014124 
10-000073 U US DE WILMINGTON       39 44 20.00N 075 32 13.00W STACK              2 00160 00170 U     U                C 1994353 
10-020643 U US DE WILMINGTON       39 44 25.50N 075 36 22.58W BLDG               1 00168 00265 N 4 D N 2012AEA01303OE A 2016351 
10-000074 U US DE WILMINGTON       39 44 27.00N 075 33 41.00W TANK               1 00150 00175 U     U                C 1994353 
10-029809 U US DE WILMINGTON       39 44 27.00N 075 36 29.00W BLDG               1 00045 00130 N 4 D N 2020AEA05611OE A 2022104 
10-000107 O US DE WILMINGTON       39 44 37.00N 075 30 25.00W STACK              2 00213 00222 M 5 D N 1988AEA00064OE C 2014152 
10-026799 U US DE WILMINGTON       39 44 40.00N 075 32 58.00W BLDG               1 00096 00186 N 4 D N 2016AEA07647OE A 2018046 
10-006013 U US DE WILMINGTON       39 44 45.00N 075 33 03.00W TOWER              1 00173 00278 U     U                A 1976053 
10-000075 O US DE WILMINGTON       39 44 46.00N 075 32 50.00W TOWER              1 00275 00374 N 5 D N 1978AEA01075OE C 2014152 
10-000159 U US DE WILMINGTON       39 44 47.00N 075 32 58.00W BLDG               1 00243 00351 U 4 D N 1999AEA02186OE C 2014124 
10-020324 O US DE WILMINGTON       39 44 50.30N 075 33 00.88W BLDG               1 00270 00374 N 2 C N 2011AEA02434OE A 2012279 
10-020322 O US DE WILMINGTON       39 44 51.70N 075 33 07.00W BLDG               1 00229 00337 N 5 D N 2010AEA03010OE A 2012279 
10-000069 U US DE WILMINGTON       39 45 01.00N 075 32 29.00W STACK              2 00190 00200 U     U                C 1994290 
10-000141 O US DE WILMINGTON       39 45 01.60N 075 39 12.40W TOWER              1 00275 00505 D 4 D N 2023AEA09184OE C 2023340 
10-020001 O US DE WILMINGTON       39 45 07.70N 075 34 43.30W TOWER              1 00074 00218 N 2 C N 2014AEA01403OE C 2016277 
10-029810 U US DE CHRISTIANA       39 45 09.97N 075 36 14.20W TOWER              1 00165 00313 N 4 D N 2021AEA16264OE A 2022165 
10-020636 U US DE WILMINGTON       39 45 13.78N 075 36 16.26W BLDG               1 00095 00262 N 4 D N 2010AEA04383OE A 2016350 
10-000097 O US DE WILMINGTON       39 45 16.00N 075 33 16.00W BLDG               2 00246 00355 N 5 D N 1985AEA00677OE C 2014152 
10-020644 U US DE WILMINGTON       39 45 16.15N 075 36 13.84W BLDG               1 00076 00243 N 4 D N 2011AEA02263OE A 2016365 
10-000084 O US DE NEWARK           39 45 21.61N 075 42 26.08W TOWER              1 00305 00613 D 1 A N 2015AEA03738OE C 2018044 
10-000004 O US DE WILMINGTON       39 46 20.00N 075 34 09.00W TANK               1 00164 00394 R 4 D M 0000_LR01973OE C 2005240 
10-000182 O US DE WILMINGTON       39 46 29.40N 075 31 46.00W TOWER              1 00295 00515 M 5 D N 2005AEA00381OE C 2005261 
10-026294 U US DE WILMINGTON       39 46 29.60N 075 35 50.30W ANTENNA            1 00135 00387 N 1 A N 2015AEA01670OE A 2018023 
10-000005 O US DE WILMINGTON       39 47 15.00N 075 33 44.00W TANK               1 00163 00463 R 4 D M 0000_LR01973OE C 2005240 
10-000083 O US DE FAIRFAX          39 47 27.00N 075 32 53.00W BLDG               1 00210 00574 R 5 D N                C 2014152 
10-000147 O US DE WILMINGTON       39 48 05.84N 075 36 04.83W TOWER              1 00195 00583 N 1 A N 2012AEA04155OE C 2017060 
10-000006 O US DE WILMINGTON       39 48 06.00N 075 37 41.00W TOWER              5 00210 00584 R 4 D M                C 2014152 
10-000063 U US DE WILMINGTON       39 48 10.00N 075 27 33.00W TANK               1 00150 00240 U     U                C 1994353 
10-000064 U US DE CLAYMONT         39 48 19.00N 075 25 59.00W STACK              1 00175 00185 U     U                C 1994353 
10-000091 O US DE MARCUS HOOK PA   39 48 19.00N 075 25 40.00W STACK              1 00250 00259 L 5 D N                C 2014152 
10-000161 O US DE HOCKESSIN        39 48 23.81N 075 40 20.69W TOWER              1 00308 00503 D 2 C N 1999AEA03894OE C 2005142 
10-000090 O US DE MARCUS HOOK      39 48 24.42N 075 25 33.40W STACK              1 00300 00310 R 1 B N                C 2018113 
10-000070 U US DE CLAYMONT         39 48 30.00N 075 26 01.00W STACK              1 00150 00170 U     U                C 1994353 
10-000071 U US DE WILMINGTON       39 48 49.00N 075 28 10.00W TANK               1 00150 00330 U     U                C 1994353 
10-000181 O US DE WILMINGTON       39 48 55.50N 075 31 44.80W TOWER              1 00236 00603 N 4 D N 2006AEA03072OE C 2006246 
10-020328 O US DE WILMINGTON       39 48 56.23N 075 31 48.01W TOWER              1 00495 00862 D 5 D N 2011AEA01218OE A 2012285 
10-000001 O US DE WILMINGTON       39 48 57.30N 075 31 45.20W TOWER              1 00347 00720 D 5 D N 2006AEA03070OE C 2006240 
10-000179 O US DE WILMINGTON       39 48 58.20N 075 31 47.20W TOWER              1 00345 00719 D 4 D N 2006AEA03069OE C 2006246 
10-000180 U US DE WILMINGTON       39 49 00.00N 075 31 48.00W TOWER              1 00230 00610 N 4 D N 2004AEA01862OE C 2014124 
10-000190 O US DE BARKLEY          39 50 02.70N 075 31 25.37W TOWER              1 00370 00814 D 1 A N 2006AEA02429OE C 2012277 
